index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3654883801937103,0.9477777481079102,0.39330825209617615,0.9200000166893005,C21D11
1,0.3654881417751312,0.9477777481079102,0.3933081030845642,0.9200000166893005,C21D11
2,0.36548754572868347,0.9477777481079102,0.39330804347991943,0.9200000166893005,C21D11
3,0.36548754572868347,0.9477777481079102,0.3933079242706299,0.9200000166893005,C21D11
4,0.3654884994029999,0.9477777481079102,0.39330771565437317,0.9200000166893005,C21D11
5,0.36548829078674316,0.9477777481079102,0.3933076560497284,0.9200000166893005,C21D11
6,0.3654894232749939,0.9477777481079102,0.3933074474334717,0.9200000166893005,C21D11
7,0.36548861861228943,0.9477777481079102,0.39330732822418213,0.9200000166893005,C21D11
8,0.3654874265193939,0.9477777481079102,0.3933071792125702,0.9200000166893005,C21D11
9,0.36548787355422974,0.9477777481079102,0.393307089805603,0.9200000166893005,C21D11
10,0.3654886782169342,0.9477777481079102,0.3933069705963135,0.9200000166893005,C21D11
11,0.36548882722854614,0.9477777481079102,0.39330682158470154,0.9200000166893005,C21D11
12,0.36548829078674316,0.9477777481079102,0.393306702375412,0.9200000166893005,C21D11
13,0.3654879331588745,0.9477777481079102,0.39330655336380005,0.9200000166893005,C21D11
14,0.3654879629611969,0.9477777481079102,0.3933064341545105,0.9200000166893005,C21D11
15,0.36548805236816406,0.9477777481079102,0.39330628514289856,0.9200000166893005,C21D11
16,0.36548876762390137,0.9477777481079102,0.3933061361312866,0.9200000166893005,C21D11
17,0.36548787355422974,0.9477777481079102,0.3933059573173523,0.9200000166893005,C21D11
18,0.3654879033565521,0.9477777481079102,0.3933058977127075,0.9200000166893005,C21D11
19,0.36548832058906555,0.9477777481079102,0.3933057487010956,0.9200000166893005,C21D11
