index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4827154576778412,0.8305555582046509,0.44328293204307556,0.8700000047683716,C22D11
1,0.4827147126197815,0.8305555582046509,0.4432827830314636,0.8700000047683716,C22D11
2,0.4827156364917755,0.8305555582046509,0.44328269362449646,0.8700000047683716,C22D11
3,0.4827275574207306,0.8305555582046509,0.44328248500823975,0.8700000047683716,C22D11
4,0.48272979259490967,0.8305555582046509,0.44328224658966064,0.8700000047683716,C22D11
5,0.48272955417633057,0.8305555582046509,0.4432820975780487,0.8700000047683716,C22D11
6,0.4827209711074829,0.8305555582046509,0.44328197836875916,0.8700000047683716,C22D11
7,0.4827207326889038,0.8305555582046509,0.4432818591594696,0.8700000047683716,C22D11
8,0.4827306866645813,0.8305555582046509,0.4432815909385681,0.8700000047683716,C22D11
9,0.4827215373516083,0.8305555582046509,0.44328153133392334,0.8700000047683716,C22D11
10,0.48273077607154846,0.8305555582046509,0.44328129291534424,0.8700000047683716,C22D11
11,0.48272985219955444,0.8305555582046509,0.4432810842990875,0.8700000047683716,C22D11
12,0.48271653056144714,0.8305555582046509,0.44328102469444275,0.8700000047683716,C22D11
13,0.4827280342578888,0.8305555582046509,0.44328078627586365,0.8700000047683716,C22D11
14,0.4827228784561157,0.8305555582046509,0.4432806372642517,0.8700000047683716,C22D11
15,0.48272705078125,0.8305555582046509,0.4432804584503174,0.8700000047683716,C22D11
16,0.48272576928138733,0.8305555582046509,0.44328024983406067,0.8700000047683716,C22D11
17,0.4827217757701874,0.8305555582046509,0.44328010082244873,0.8700000047683716,C22D11
18,0.48272061347961426,0.8305555582046509,0.4432799518108368,0.8700000047683716,C22D11
19,0.48272624611854553,0.8305555582046509,0.44327980279922485,0.8700000047683716,C22D11
