index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4934096336364746,0.8122222423553467,0.4883800446987152,0.824999988079071,C22D12
1,0.511465311050415,0.7888888716697693,0.4906057119369507,0.8149999976158142,C22D12
2,0.49639540910720825,0.8116666674613953,0.4723971486091614,0.8399999737739563,C22D12
3,0.4808744192123413,0.823888897895813,0.47742021083831787,0.8450000286102295,C22D12
4,0.4903598129749298,0.8177777528762817,0.5145248770713806,0.7850000262260437,C22D12
5,0.4942473769187927,0.8122222423553467,0.5016146302223206,0.800000011920929,C22D12
6,0.4932324290275574,0.8111110925674438,0.4819308817386627,0.824999988079071,C22D12
7,0.49485403299331665,0.8094444274902344,0.47129303216934204,0.8349999785423279,C22D12
8,0.487273246049881,0.8144444227218628,0.47646552324295044,0.8050000071525574,C22D12
9,0.4754670560359955,0.8377777934074402,0.47046390175819397,0.8349999785423279,C22D12
10,0.486578106880188,0.8155555725097656,0.4852219521999359,0.8149999976158142,C22D12
11,0.48098433017730713,0.824999988079071,0.4753076434135437,0.8199999928474426,C22D12
12,0.48132768273353577,0.82833331823349,0.4797651171684265,0.824999988079071,C22D12
13,0.4857165217399597,0.8199999928474426,0.47525107860565186,0.8450000286102295,C22D12
14,0.48988762497901917,0.8155555725097656,0.4796300530433655,0.824999988079071,C22D12
15,0.48161885142326355,0.8255555629730225,0.487862229347229,0.8199999928474426,C22D12
16,0.4752403497695923,0.8316666483879089,0.47774916887283325,0.824999988079071,C22D12
17,0.4909752309322357,0.8161110877990723,0.4841305911540985,0.8149999976158142,C22D12
18,0.48332837224006653,0.8244444727897644,0.4835719168186188,0.824999988079071,C22D12
19,0.4796990752220154,0.8255555629730225,0.48793238401412964,0.8149999976158142,C22D12
