index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4615931808948517,0.851111114025116,0.46672526001930237,0.8450000286102295,C31D22
1,0.4724028408527374,0.8433333039283752,0.44094526767730713,0.875,C31D22
2,0.45424753427505493,0.8588888645172119,0.46855613589286804,0.8450000286102295,C31D22
3,0.45289313793182373,0.8594444394111633,0.45565226674079895,0.8500000238418579,C31D22
4,0.4697590470314026,0.8438888788223267,0.46714991331100464,0.8450000286102295,C31D22
5,0.46215763688087463,0.8494444489479065,0.4648266136646271,0.8450000286102295,C31D22
6,0.4570935368537903,0.8572221994400024,0.4775991141796112,0.8349999785423279,C31D22
7,0.44588953256607056,0.8711110949516296,0.4546792209148407,0.8600000143051147,C31D22
8,0.444851279258728,0.871666669845581,0.45608770847320557,0.8550000190734863,C31D22
9,0.44625160098075867,0.8655555844306946,0.5105670690536499,0.8050000071525574,C31D22
10,0.4588389992713928,0.8561111092567444,0.4476296305656433,0.8650000095367432,C31D22
11,0.4474361538887024,0.8661110997200012,0.42874008417129517,0.8849999904632568,C31D22
12,0.43529805541038513,0.8788889050483704,0.43738555908203125,0.875,C31D22
13,0.4276542067527771,0.8849999904632568,0.4472830593585968,0.8650000095367432,C31D22
14,0.4310395419597626,0.8833333253860474,0.4508184492588043,0.8600000143051147,C31D22
15,0.43446624279022217,0.8799999952316284,0.4637192189693451,0.8450000286102295,C31D22
16,0.42772841453552246,0.8883333206176758,0.46813109517097473,0.8399999737739563,C31D22
17,0.4231727719306946,0.8905555605888367,0.46114256978034973,0.8500000238418579,C31D22
18,0.4247305691242218,0.8899999856948853,0.4625459611415863,0.8450000286102295,C31D22
19,0.4274880588054657,0.8888888955116272,0.46295028924942017,0.8500000238418579,C31D22
