index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48243311047554016,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
1,0.482212632894516,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
2,0.4823235869407654,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
3,0.4822530150413513,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
4,0.4823985695838928,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
5,0.4826743006706238,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
6,0.4823608696460724,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
7,0.48234862089157104,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
8,0.4826117753982544,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
9,0.48204362392425537,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
10,0.4822571277618408,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
11,0.48218029737472534,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
12,0.4820115864276886,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
13,0.48230689764022827,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
14,0.48224544525146484,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
15,0.482406347990036,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
16,0.48229557275772095,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
17,0.4822697341442108,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
18,0.4823480546474457,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
19,0.48226502537727356,0.8311111330986023,0.528261661529541,0.7850000262260437,C31D32
