index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3666015565395355,0.9466666579246521,0.39326632022857666,0.9200000166893005,C22D12
1,0.36660119891166687,0.9466666579246521,0.39326632022857666,0.9200000166893005,C22D12
2,0.3666025400161743,0.9466666579246521,0.39326632022857666,0.9200000166893005,C22D12
3,0.3666017949581146,0.9466666579246521,0.3932662904262543,0.9200000166893005,C22D12
4,0.36660248041152954,0.9466666579246521,0.3932662606239319,0.9200000166893005,C22D12
5,0.3666013181209564,0.9466666579246521,0.3932662606239319,0.9200000166893005,C22D12
6,0.36660036444664,0.9466666579246521,0.3932662606239319,0.9200000166893005,C22D12
7,0.3666025996208191,0.9466666579246521,0.3932661712169647,0.9200000166893005,C22D12
8,0.36660248041152954,0.9466666579246521,0.3932661712169647,0.9200000166893005,C22D12
9,0.36660176515579224,0.9466666579246521,0.39326614141464233,0.9200000166893005,C22D12
10,0.3666004240512848,0.9466666579246521,0.39326614141464233,0.9200000166893005,C22D12
11,0.3665994703769684,0.9466666579246521,0.39326614141464233,0.9200000166893005,C22D12
12,0.36660146713256836,0.9466666579246521,0.39326614141464233,0.9200000166893005,C22D12
13,0.366601824760437,0.9466666579246521,0.39326608180999756,0.9200000166893005,C22D12
14,0.3666021525859833,0.9466666579246521,0.3932660222053528,0.9200000166893005,C22D12
15,0.3666003346443176,0.9466666579246521,0.3932659924030304,0.9200000166893005,C22D12
16,0.3666001856327057,0.9466666579246521,0.3932659924030304,0.9200000166893005,C22D12
17,0.36659878492355347,0.9466666579246521,0.3932659924030304,0.9200000166893005,C22D12
18,0.3665996193885803,0.9466666579246521,0.3932659924030304,0.9200000166893005,C22D12
19,0.3666002154350281,0.9466666579246521,0.393265962600708,0.9200000166893005,C22D12
