index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6917720437049866,0.5288888812065125,0.698870062828064,0.4699999988079071,C22D22
1,0.6914618015289307,0.5288888812065125,0.6987906098365784,0.4699999988079071,C22D22
2,0.6911556720733643,0.5288888812065125,0.6987525820732117,0.4699999988079071,C22D22
3,0.6915028095245361,0.5288888812065125,0.6987265944480896,0.4699999988079071,C22D22
4,0.6916950345039368,0.5288888812065125,0.6986830234527588,0.4699999988079071,C22D22
5,0.6918675303459167,0.528333306312561,0.6986517310142517,0.4699999988079071,C22D22
6,0.6915910243988037,0.5288888812065125,0.698596179485321,0.4699999988079071,C22D22
7,0.6916499137878418,0.5294444561004639,0.6985654234886169,0.4699999988079071,C22D22
8,0.6912673115730286,0.5288888812065125,0.6985182166099548,0.4699999988079071,C22D22
9,0.6914194822311401,0.5294444561004639,0.6984497308731079,0.4699999988079071,C22D22
10,0.6915573477745056,0.5288888812065125,0.6984410285949707,0.4699999988079071,C22D22
11,0.6912522912025452,0.5294444561004639,0.6984634399414062,0.4699999988079071,C22D22
12,0.6911184787750244,0.5294444561004639,0.6984233260154724,0.4699999988079071,C22D22
13,0.6913037300109863,0.5288888812065125,0.6984236836433411,0.4699999988079071,C22D22
14,0.6913017630577087,0.5288888812065125,0.6984241604804993,0.4699999988079071,C22D22
15,0.6918871402740479,0.5288888812065125,0.6984039545059204,0.4699999988079071,C22D22
16,0.691560685634613,0.5294444561004639,0.6984100341796875,0.4699999988079071,C22D22
17,0.6909731030464172,0.528333306312561,0.6984133720397949,0.4699999988079071,C22D22
18,0.6912848353385925,0.5288888812065125,0.6984249949455261,0.4699999988079071,C22D22
19,0.6909387707710266,0.5299999713897705,0.698453426361084,0.4699999988079071,C22D22
