index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3733845055103302,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
1,0.37333762645721436,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
2,0.37319841980934143,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
3,0.37320512533187866,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
4,0.3734506666660309,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
5,0.3730667233467102,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
6,0.3728982210159302,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
7,0.3732115626335144,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
8,0.37331801652908325,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
9,0.3734934628009796,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
10,0.373170405626297,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
11,0.37311580777168274,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
12,0.37342262268066406,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
13,0.3732603192329407,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
14,0.3737167716026306,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
15,0.37307068705558777,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
16,0.37318313121795654,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
17,0.3732238709926605,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
18,0.37349656224250793,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
19,0.3732231557369232,0.9405555725097656,0.3882616460323334,0.925000011920929,C31D22
