index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5093129873275757,0.7988888621330261,0.49873486161231995,0.8149999976158142,C11D22
1,0.4955148696899414,0.8133333325386047,0.49454039335250854,0.8149999976158142,C11D22
2,0.4880824089050293,0.8183333277702332,0.4784024953842163,0.8299999833106995,C11D22
3,0.4874168932437897,0.8227777481079102,0.4887959361076355,0.824999988079071,C11D22
4,0.4848790764808655,0.8211110830307007,0.47632724046707153,0.8349999785423279,C11D22
5,0.48606520891189575,0.8266666531562805,0.4817795157432556,0.8299999833106995,C11D22
6,0.475751668214798,0.8372222185134888,0.47500383853912354,0.8399999737739563,C11D22
7,0.4725514054298401,0.8394444584846497,0.5517947673797607,0.7549999952316284,C11D22
8,0.47004544734954834,0.8355555534362793,0.48077937960624695,0.8299999833106995,C11D22
9,0.47377315163612366,0.8344444632530212,0.5125001668930054,0.800000011920929,C11D22
10,0.4752349257469177,0.8361111283302307,0.49269336462020874,0.8149999976158142,C11D22
11,0.47264015674591064,0.8388888835906982,0.4705491364002228,0.8349999785423279,C11D22
12,0.46316635608673096,0.8472222089767456,0.49746784567832947,0.8100000023841858,C11D22
13,0.47711899876594543,0.8311111330986023,0.4779188930988312,0.824999988079071,C11D22
14,0.47464391589164734,0.8333333134651184,0.4704826772212982,0.8450000286102295,C11D22
15,0.46835434436798096,0.8405555486679077,0.492321252822876,0.8199999928474426,C11D22
16,0.4625336229801178,0.846666693687439,0.4877466559410095,0.8199999928474426,C11D22
17,0.46113651990890503,0.8505555391311646,0.4857124984264374,0.824999988079071,C11D22
18,0.4705626666545868,0.8388888835906982,0.47372159361839294,0.8450000286102295,C11D22
19,0.45903682708740234,0.8527777791023254,0.5067608952522278,0.800000011920929,C11D22
