index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.49876201152801514,0.8100000023841858,0.47338175773620605,0.8349999785423279,C21D12
1,0.49966251850128174,0.8022222518920898,0.46103087067604065,0.8500000238418579,C21D12
2,0.5013370513916016,0.8005555272102356,0.4806177020072937,0.824999988079071,C21D12
3,0.4945807456970215,0.8122222423553467,0.465921550989151,0.8299999833106995,C21D12
4,0.4965013861656189,0.8105555772781372,0.48098650574684143,0.8050000071525574,C21D12
5,0.4937745928764343,0.8105555772781372,0.4922669231891632,0.7950000166893005,C21D12
6,0.49625054001808167,0.8088889122009277,0.4786354899406433,0.8050000071525574,C21D12
7,0.4963192045688629,0.8116666674613953,0.4758581817150116,0.8149999976158142,C21D12
8,0.4920710623264313,0.8133333325386047,0.484303742647171,0.8100000023841858,C21D12
9,0.4904310405254364,0.8077777624130249,0.4719792902469635,0.8299999833106995,C21D12
10,0.48868557810783386,0.8194444179534912,0.4718684256076813,0.8199999928474426,C21D12
11,0.49759697914123535,0.804444432258606,0.4720074534416199,0.8299999833106995,C21D12
12,0.4943169057369232,0.8072222471237183,0.46612972021102905,0.824999988079071,C21D12
13,0.49700579047203064,0.8061110973358154,0.4788236618041992,0.8100000023841858,C21D12
14,0.4885706305503845,0.8127777576446533,0.47706320881843567,0.8149999976158142,C21D12
15,0.4939553439617157,0.8066666722297668,0.48296108841896057,0.8199999928474426,C21D12
16,0.4934048652648926,0.8116666674613953,0.46827027201652527,0.8299999833106995,C21D12
17,0.48037686944007874,0.8222222328186035,0.47426140308380127,0.8149999976158142,C21D12
18,0.48695072531700134,0.8172222375869751,0.4818592369556427,0.8149999976158142,C21D12
19,0.4864499270915985,0.8216666579246521,0.49610379338264465,0.7900000214576721,C21D12
