index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47720056772232056,0.8361111283302307,0.4883369207382202,0.824999988079071,C22D31
1,0.4772059917449951,0.8361111283302307,0.4883353114128113,0.824999988079071,C22D31
2,0.47713765501976013,0.8361111283302307,0.4883348345756531,0.824999988079071,C22D31
3,0.47721612453460693,0.8361111283302307,0.48833298683166504,0.824999988079071,C22D31
4,0.4772179126739502,0.8361111283302307,0.4883311092853546,0.824999988079071,C22D31
5,0.4771912097930908,0.8361111283302307,0.48832961916923523,0.824999988079071,C22D31
6,0.4771720767021179,0.8361111283302307,0.4883286952972412,0.824999988079071,C22D31
7,0.47719693183898926,0.8361111283302307,0.4883275628089905,0.824999988079071,C22D31
8,0.47722524404525757,0.8361111283302307,0.48832571506500244,0.824999988079071,C22D31
9,0.47719606757164,0.8361111283302307,0.4883243143558502,0.824999988079071,C22D31
10,0.477192759513855,0.8361111283302307,0.4883236587047577,0.824999988079071,C22D31
11,0.4772236943244934,0.8361111283302307,0.48832225799560547,0.824999988079071,C22D31
12,0.4771597981452942,0.8361111283302307,0.488321453332901,0.824999988079071,C22D31
13,0.47719091176986694,0.8361111283302307,0.4883204400539398,0.824999988079071,C22D31
14,0.4772225320339203,0.8361111283302307,0.4883190989494324,0.824999988079071,C22D31
15,0.47717562317848206,0.8361111283302307,0.48831814527511597,0.824999988079071,C22D31
16,0.47717252373695374,0.8361111283302307,0.4883173704147339,0.824999988079071,C22D31
17,0.4772084653377533,0.8361111283302307,0.4883161783218384,0.824999988079071,C22D31
18,0.47717487812042236,0.8361111283302307,0.48831549286842346,0.824999988079071,C22D31
19,0.4771804213523865,0.8361111283302307,0.4883147180080414,0.824999988079071,C22D31
