index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6121793389320374,0.8911111354827881,0.5510009527206421,0.8999999761581421,C31D32
1,0.5013648867607117,0.9444444179534912,0.4823550283908844,0.8999999761581421,C31D32
2,0.45386114716529846,0.9461110830307007,0.4502961337566376,0.8999999761581421,C31D32
3,0.4290767312049866,0.945555567741394,0.4344955086708069,0.8999999761581421,C31D32
4,0.42019546031951904,0.945555567741394,0.4263714551925659,0.8999999761581421,C31D32
5,0.41054052114486694,0.9461110830307007,0.4216007590293884,0.8999999761581421,C31D32
6,0.4015554189682007,0.9461110830307007,0.41844236850738525,0.8999999761581421,C31D32
7,0.39786165952682495,0.945555567741394,0.4166499376296997,0.8999999761581421,C31D32
8,0.3918006122112274,0.945555567741394,0.4153802990913391,0.8999999761581421,C31D32
9,0.3883763253688812,0.9461110830307007,0.41457176208496094,0.8999999761581421,C31D32
10,0.3881048560142517,0.945555567741394,0.4140723943710327,0.8999999761581421,C31D32
11,0.382869154214859,0.9461110830307007,0.41378724575042725,0.8999999761581421,C31D32
12,0.38249388337135315,0.9461110830307007,0.41361355781555176,0.8999999761581421,C31D32
13,0.3831346035003662,0.9449999928474426,0.41349491477012634,0.8999999761581421,C31D32
14,0.37891796231269836,0.9461110830307007,0.4134121239185333,0.8999999761581421,C31D32
15,0.37933871150016785,0.945555567741394,0.41336193680763245,0.8999999761581421,C31D32
16,0.3774041533470154,0.945555567741394,0.4133343994617462,0.8999999761581421,C31D32
17,0.3762332499027252,0.945555567741394,0.41330990195274353,0.8999999761581421,C31D32
18,0.37655141949653625,0.9461110830307007,0.4132939577102661,0.8999999761581421,C31D32
19,0.37599074840545654,0.945555567741394,0.41328543424606323,0.8999999761581421,C31D32
