index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5953556895256042,0.6966666579246521,0.6040642261505127,0.699999988079071,C21D32
1,0.5920044183731079,0.7105555534362793,0.5775392055511475,0.7200000286102295,C21D32
2,0.5952736139297485,0.6877777576446533,0.5743175745010376,0.7200000286102295,C21D32
3,0.5928633213043213,0.7044444680213928,0.5706396698951721,0.7350000143051147,C21D32
4,0.5793816447257996,0.7194444537162781,0.5775055289268494,0.7200000286102295,C21D32
5,0.5897154211997986,0.7094444632530212,0.5748850107192993,0.7149999737739563,C21D32
6,0.5871931910514832,0.7188888788223267,0.5714721083641052,0.7250000238418579,C21D32
7,0.5821011066436768,0.7205555438995361,0.5741147994995117,0.7200000286102295,C21D32
8,0.5805509686470032,0.7250000238418579,0.5726768374443054,0.7149999737739563,C21D32
9,0.5714062452316284,0.7377777695655823,0.5743004083633423,0.7099999785423279,C21D32
10,0.5862827301025391,0.7094444632530212,0.5600253939628601,0.7450000047683716,C21D32
11,0.5932902693748474,0.7111111283302307,0.5804170966148376,0.7200000286102295,C21D32
12,0.5811187624931335,0.7194444537162781,0.5610992312431335,0.7400000095367432,C21D32
13,0.5767083168029785,0.7294444441795349,0.5687983632087708,0.7250000238418579,C21D32
14,0.57639479637146,0.7211111187934875,0.5590293407440186,0.75,C21D32
15,0.5882847905158997,0.7188888788223267,0.5624282360076904,0.7400000095367432,C21D32
16,0.5825324654579163,0.7105555534362793,0.5576690435409546,0.75,C21D32
17,0.5857297778129578,0.7094444632530212,0.5561458468437195,0.7400000095367432,C21D32
18,0.578872561454773,0.7244444489479065,0.5540859699249268,0.7699999809265137,C21D32
19,0.5820323824882507,0.7183333039283752,0.5558059215545654,0.75,C21D32
