index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3744228482246399,0.9388889074325562,0.38330429792404175,0.9300000071525574,C11D31
1,0.37442195415496826,0.9388889074325562,0.38330355286598206,0.9300000071525574,C11D31
2,0.3744211494922638,0.9388889074325562,0.38330286741256714,0.9300000071525574,C11D31
3,0.3744204044342041,0.9388889074325562,0.383302241563797,0.9300000071525574,C11D31
4,0.3744196593761444,0.9388889074325562,0.3833015561103821,0.9300000071525574,C11D31
5,0.37441888451576233,0.9388889074325562,0.38330093026161194,0.9300000071525574,C11D31
6,0.3744182586669922,0.9388889074325562,0.3833002746105194,0.9300000071525574,C11D31
7,0.37441760301589966,0.9388889074325562,0.38329967856407166,0.9300000071525574,C11D31
8,0.37441688776016235,0.9388889074325562,0.3832991421222687,0.9300000071525574,C11D31
9,0.3744162917137146,0.9388889074325562,0.38329848647117615,0.9300000071525574,C11D31
10,0.3744155764579773,0.9388889074325562,0.3832979202270508,0.9300000071525574,C11D31
11,0.37441495060920715,0.9388889074325562,0.3832973837852478,0.9300000071525574,C11D31
12,0.3744143545627594,0.9388889074325562,0.3832968771457672,0.9300000071525574,C11D31
13,0.3744138479232788,0.9388889074325562,0.383296400308609,0.9300000071525574,C11D31
14,0.37441328167915344,0.9388889074325562,0.3832958936691284,0.9300000071525574,C11D31
15,0.3744126260280609,0.9388889074325562,0.38329535722732544,0.9300000071525574,C11D31
16,0.3744121193885803,0.9388889074325562,0.3832949101924896,0.9300000071525574,C11D31
17,0.37441161274909973,0.9388889074325562,0.3832944631576538,0.9300000071525574,C11D31
18,0.37441107630729675,0.9388889074325562,0.3832939863204956,0.9300000071525574,C11D31
19,0.37441056966781616,0.9388889074325562,0.3832935392856598,0.9300000071525574,C11D31
