index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.36495542526245117,0.9483333230018616,0.38828110694885254,0.925000011920929,C12D31
1,0.3649550974369049,0.9483333230018616,0.38828083872795105,0.925000011920929,C12D31
2,0.36495479941368103,0.9483333230018616,0.3882805109024048,0.925000011920929,C12D31
3,0.3649543225765228,0.9483333230018616,0.3882802128791809,0.925000011920929,C12D31
4,0.3649539649486542,0.9483333230018616,0.38827991485595703,0.925000011920929,C12D31
5,0.36495351791381836,0.9483333230018616,0.38827964663505554,0.925000011920929,C12D31
6,0.36495327949523926,0.9483333230018616,0.38827937841415405,0.925000011920929,C12D31
7,0.3649529814720154,0.9483333230018616,0.38827911019325256,0.925000011920929,C12D31
8,0.3649527430534363,0.9483333230018616,0.3882788419723511,0.925000011920929,C12D31
9,0.3649523854255676,0.9483333230018616,0.3882785737514496,0.925000011920929,C12D31
10,0.36495205760002136,0.9483333230018616,0.38827836513519287,0.925000011920929,C12D31
11,0.3649516999721527,0.9483333230018616,0.3882780969142914,0.925000011920929,C12D31
12,0.36495155096054077,0.9483333230018616,0.38827788829803467,0.925000011920929,C12D31
13,0.3649511933326721,0.9483333230018616,0.3882776200771332,0.925000011920929,C12D31
14,0.364950954914093,0.9483333230018616,0.38827744126319885,0.925000011920929,C12D31
15,0.36495062708854675,0.9483333230018616,0.38827720284461975,0.925000011920929,C12D31
16,0.3649502992630005,0.9483333230018616,0.3882770240306854,0.925000011920929,C12D31
17,0.3649500906467438,0.9483333230018616,0.3882767856121063,0.925000011920929,C12D31
18,0.36494988203048706,0.9483333230018616,0.3882765471935272,0.925000011920929,C12D31
19,0.36494961380958557,0.9483333230018616,0.3882763683795929,0.925000011920929,C12D31
