index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3673531413078308,0.948888897895813,0.4082624316215515,0.9049999713897705,C11D21
1,0.3682163953781128,0.948888897895813,0.40826234221458435,0.9049999713897705,C11D21
2,0.36658456921577454,0.948888897895813,0.4082622230052948,0.9049999713897705,C11D21
3,0.36868318915367126,0.9483333230018616,0.40826213359832764,0.9049999713897705,C11D21
4,0.3667386770248413,0.9483333230018616,0.40826207399368286,0.9049999713897705,C11D21
5,0.36736345291137695,0.9494444727897644,0.4082619845867157,0.9049999713897705,C11D21
6,0.3663293123245239,0.948888897895813,0.4082619547843933,0.9049999713897705,C11D21
7,0.36642611026763916,0.9494444727897644,0.40826189517974854,0.9049999713897705,C11D21
8,0.3670646846294403,0.948888897895813,0.40826186537742615,0.9049999713897705,C11D21
9,0.36642661690711975,0.9494444727897644,0.40826183557510376,0.9049999713897705,C11D21
10,0.36716601252555847,0.9494444727897644,0.40826183557510376,0.9049999713897705,C11D21
11,0.3668135106563568,0.948888897895813,0.40826180577278137,0.9049999713897705,C11D21
12,0.36530977487564087,0.9494444727897644,0.40826180577278137,0.9049999713897705,C11D21
13,0.36662715673446655,0.948888897895813,0.4082617461681366,0.9049999713897705,C11D21
14,0.36834296584129333,0.9483333230018616,0.4082617163658142,0.9049999713897705,C11D21
15,0.36699163913726807,0.948888897895813,0.4082617163658142,0.9049999713897705,C11D21
16,0.36630406975746155,0.948888897895813,0.4082617163658142,0.9049999713897705,C11D21
17,0.36703476309776306,0.9494444727897644,0.4082617163658142,0.9049999713897705,C11D21
18,0.3668225407600403,0.9494444727897644,0.4082617163658142,0.9049999713897705,C11D21
19,0.3674069941043854,0.9494444727897644,0.4082617163658142,0.9049999713897705,C11D21
