index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4582829177379608,0.847777783870697,0.417221337556839,0.8849999904632568,C32D31
1,0.44890740513801575,0.8588888645172119,0.41058483719825745,0.9049999713897705,C32D31
2,0.45325222611427307,0.8550000190734863,0.41584065556526184,0.8849999904632568,C32D31
3,0.45139074325561523,0.8550000190734863,0.4048486351966858,0.9100000262260437,C32D31
4,0.4434328079223633,0.8683333396911621,0.4200454652309418,0.8899999856948853,C32D31
5,0.4487893283367157,0.8627777695655823,0.4078352749347687,0.8949999809265137,C32D31
6,0.4443291127681732,0.8655555844306946,0.4186995029449463,0.8899999856948853,C32D31
7,0.4522087275981903,0.8516666889190674,0.4044988751411438,0.9150000214576721,C32D31
8,0.44077980518341064,0.8688889145851135,0.40255114436149597,0.9100000262260437,C32D31
9,0.44028666615486145,0.8666666746139526,0.4059889316558838,0.9049999713897705,C32D31
10,0.44387561082839966,0.8644444346427917,0.4031597971916199,0.9150000214576721,C32D31
11,0.4508674740791321,0.8577777743339539,0.4658195376396179,0.8450000286102295,C32D31
12,0.4493076205253601,0.8561111092567444,0.4055767357349396,0.8999999761581421,C32D31
13,0.43550950288772583,0.8755555748939514,0.402566134929657,0.9049999713897705,C32D31
14,0.44233426451683044,0.8655555844306946,0.4087374806404114,0.8999999761581421,C32D31
15,0.44581377506256104,0.8616666793823242,0.4055854082107544,0.8999999761581421,C32D31
16,0.44353997707366943,0.8605555295944214,0.40623942017555237,0.8949999809265137,C32D31
17,0.44679510593414307,0.8600000143051147,0.41708335280418396,0.8999999761581421,C32D31
18,0.4290390610694885,0.8811110854148865,0.4293588697910309,0.8799999952316284,C32D31
19,0.43080297112464905,0.8799999952316284,0.3974975347518921,0.9150000214576721,C32D31
