index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6546497344970703,0.6194444298744202,0.6469192504882812,0.6449999809265137,C32D22
1,0.6597391366958618,0.6211110949516296,0.6431952714920044,0.6399999856948853,C32D22
2,0.6449021697044373,0.6383333206176758,0.6417944431304932,0.6349999904632568,C32D22
3,0.6553833484649658,0.6155555844306946,0.6387860774993896,0.6700000166893005,C32D22
4,0.6454645395278931,0.6416666507720947,0.6501966714859009,0.6499999761581421,C32D22
5,0.6515555381774902,0.6338889002799988,0.640235185623169,0.6449999809265137,C32D22
6,0.6390366554260254,0.6572222113609314,0.6536263823509216,0.6299999952316284,C32D22
7,0.6507365703582764,0.6272222399711609,0.6391611695289612,0.6549999713897705,C32D22
8,0.6395294666290283,0.6499999761581421,0.6360138058662415,0.6600000262260437,C32D22
9,0.6360082626342773,0.6549999713897705,0.6302052140235901,0.6800000071525574,C32D22
10,0.6369749903678894,0.653333306312561,0.627411961555481,0.6850000023841858,C32D22
11,0.6403489708900452,0.647777795791626,0.622982382774353,0.6800000071525574,C32D22
12,0.6342177987098694,0.6511111259460449,0.6343120336532593,0.6600000262260437,C32D22
13,0.6359617114067078,0.644444465637207,0.6288997530937195,0.675000011920929,C32D22
14,0.631313145160675,0.6605555415153503,0.6187876462936401,0.6949999928474426,C32D22
15,0.6284916400909424,0.6650000214576721,0.6591249108314514,0.6050000190734863,C32D22
16,0.632302463054657,0.652222216129303,0.6181158423423767,0.6949999928474426,C32D22
17,0.6268727779388428,0.6688888669013977,0.6191975474357605,0.6899999976158142,C32D22
18,0.6237059235572815,0.6711111068725586,0.6123762726783752,0.6899999976158142,C32D22
19,0.6211196780204773,0.6833333373069763,0.6098719239234924,0.699999988079071,C32D22
