index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6935638189315796,0.5138888955116272,0.6926010251045227,0.5299999713897705,C32D22
1,0.6932850480079651,0.507777750492096,0.6922805309295654,0.5299999713897705,C32D22
2,0.6929218173027039,0.5305555462837219,0.6921076774597168,0.5299999713897705,C32D22
3,0.6928746700286865,0.5166666507720947,0.6919300556182861,0.5299999713897705,C32D22
4,0.6919419169425964,0.5266666412353516,0.6917903423309326,0.5299999713897705,C32D22
5,0.6912298798561096,0.5316666960716248,0.6917274594306946,0.5299999713897705,C32D22
6,0.6915953755378723,0.5266666412353516,0.6916282176971436,0.5299999713897705,C32D22
7,0.6918604969978333,0.5316666960716248,0.6915717124938965,0.5299999713897705,C32D22
8,0.691218376159668,0.5311111211776733,0.6915305852890015,0.5299999713897705,C32D22
9,0.6916901469230652,0.5311111211776733,0.6914928555488586,0.5299999713897705,C32D22
10,0.6916065216064453,0.527222216129303,0.6914457678794861,0.5299999713897705,C32D22
11,0.692053496837616,0.5294444561004639,0.6914438605308533,0.5299999713897705,C32D22
12,0.6916462779045105,0.5277777910232544,0.6914264559745789,0.5299999713897705,C32D22
13,0.6920077204704285,0.528333306312561,0.6914154887199402,0.5299999713897705,C32D22
14,0.6914054751396179,0.5299999713897705,0.6913948655128479,0.5299999713897705,C32D22
15,0.6909638047218323,0.5316666960716248,0.6913956999778748,0.5299999713897705,C32D22
16,0.6908518075942993,0.5305555462837219,0.6913860440254211,0.5299999713897705,C32D22
17,0.6911163330078125,0.5294444561004639,0.69136643409729,0.5299999713897705,C32D22
18,0.6917153000831604,0.5311111211776733,0.6913655996322632,0.5299999713897705,C32D22
19,0.6908563375473022,0.5344444513320923,0.6913729906082153,0.5299999713897705,C32D22
