index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4772473871707916,0.8361111283302307,0.4883674383163452,0.824999988079071,C32D12
1,0.4772570729255676,0.8361111283302307,0.488364040851593,0.824999988079071,C32D12
2,0.4772191643714905,0.8361111283302307,0.4883616268634796,0.824999988079071,C32D12
3,0.477249413728714,0.8361111283302307,0.48835867643356323,0.824999988079071,C32D12
4,0.4772337079048157,0.8361111283302307,0.4883560538291931,0.824999988079071,C32D12
5,0.47725528478622437,0.8361111283302307,0.4883529543876648,0.824999988079071,C32D12
6,0.47724154591560364,0.8361111283302307,0.48835036158561707,0.824999988079071,C32D12
7,0.4772416651248932,0.8361111283302307,0.4883478879928589,0.824999988079071,C32D12
8,0.4772239923477173,0.8361111283302307,0.4883459210395813,0.824999988079071,C32D12
9,0.47723388671875,0.8361111283302307,0.4883435368537903,0.824999988079071,C32D12
10,0.47722357511520386,0.8361111283302307,0.48834142088890076,0.824999988079071,C32D12
11,0.47722992300987244,0.8361111283302307,0.4883394241333008,0.824999988079071,C32D12
12,0.47721901535987854,0.8361111283302307,0.4883376359939575,0.824999988079071,C32D12
13,0.47719788551330566,0.8361111283302307,0.48833611607551575,0.824999988079071,C32D12
14,0.4772157669067383,0.8361111283302307,0.4883342981338501,0.824999988079071,C32D12
15,0.4772137403488159,0.8361111283302307,0.4883326590061188,0.824999988079071,C32D12
16,0.4772123694419861,0.8361111283302307,0.4883309304714203,0.824999988079071,C32D12
17,0.47721391916275024,0.8361111283302307,0.4883294403553009,0.824999988079071,C32D12
18,0.477221816778183,0.8361111283302307,0.4883278012275696,0.824999988079071,C32D12
19,0.47723546624183655,0.8361111283302307,0.4883260726928711,0.824999988079071,C32D12
