index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47271794080734253,0.8405555486679077,0.5432623624801636,0.7699999809265137,C32D31
1,0.47271132469177246,0.8405555486679077,0.5432623624801636,0.7699999809265137,C32D31
2,0.4727231562137604,0.8405555486679077,0.5432623624801636,0.7699999809265137,C32D31
3,0.47271379828453064,0.8405555486679077,0.5432623624801636,0.7699999809265137,C32D31
4,0.47273677587509155,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
5,0.47272470593452454,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
6,0.4726826548576355,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
7,0.472734272480011,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
8,0.47273921966552734,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
9,0.4727104604244232,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
10,0.47271728515625,0.8405555486679077,0.543262243270874,0.7699999809265137,C32D31
11,0.4727105498313904,0.8405555486679077,0.543262243270874,0.7699999809265137,C32D31
12,0.4727008640766144,0.8405555486679077,0.543262243270874,0.7699999809265137,C32D31
13,0.4727328419685364,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
14,0.4727110266685486,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
15,0.47272083163261414,0.8405555486679077,0.543262243270874,0.7699999809265137,C32D31
16,0.47273728251457214,0.8405555486679077,0.5432623028755188,0.7699999809265137,C32D31
17,0.47275376319885254,0.8405555486679077,0.543262243270874,0.7699999809265137,C32D31
18,0.4727347195148468,0.8405555486679077,0.543262243270874,0.7699999809265137,C32D31
19,0.4727400839328766,0.8405555486679077,0.543262243270874,0.7699999809265137,C32D31
