index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37381598353385925,0.9418171644210815,0.36662229895591736,0.9466436505317688,C32D11
1,0.3713170289993286,0.9419652223587036,0.3666174113750458,0.9466436505317688,C32D11
2,0.37131467461586,0.9419652223587036,0.36661601066589355,0.9466436505317688,C32D11
