index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6412162184715271,0.6516666412353516,0.6353247165679932,0.6549999713897705,C22D21
1,0.6395161151885986,0.652222216129303,0.6345293521881104,0.6600000262260437,C22D21
2,0.6384215354919434,0.648888885974884,0.6363273859024048,0.6499999761581421,C22D21
3,0.6411044597625732,0.6361111402511597,0.6329416632652283,0.6650000214576721,C22D21
4,0.6348360180854797,0.6627777814865112,0.6310696005821228,0.6650000214576721,C22D21
5,0.6315782070159912,0.6650000214576721,0.6304516196250916,0.6650000214576721,C22D21
6,0.6318106651306152,0.6466666460037231,0.634186327457428,0.6549999713897705,C22D21
7,0.6337303519248962,0.6605555415153503,0.6399387121200562,0.6600000262260437,C22D21
8,0.6296552419662476,0.6516666412353516,0.6278325915336609,0.6700000166893005,C22D21
9,0.6282482743263245,0.6622222065925598,0.6268408298492432,0.6499999761581421,C22D21
10,0.6231337189674377,0.6677777767181396,0.6222379803657532,0.6499999761581421,C22D21
11,0.6188393831253052,0.6777777671813965,0.6268289089202881,0.6700000166893005,C22D21
12,0.6207159161567688,0.6738888621330261,0.6208798289299011,0.6800000071525574,C22D21
13,0.6237055063247681,0.676111102104187,0.6183884739875793,0.6650000214576721,C22D21
14,0.6186103224754333,0.6811110973358154,0.6151618957519531,0.6700000166893005,C22D21
15,0.6175709962844849,0.6777777671813965,0.635383665561676,0.6399999856948853,C22D21
16,0.6222879886627197,0.6733333468437195,0.615679919719696,0.6650000214576721,C22D21
17,0.6148238778114319,0.6783333420753479,0.6312540173530579,0.6549999713897705,C22D21
18,0.6130890846252441,0.6850000023841858,0.6268136501312256,0.6650000214576721,C22D21
19,0.6089778542518616,0.6850000023841858,0.6158289313316345,0.699999988079071,C22D21
