index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4358682632446289,0.8727777600288391,0.4121454358100891,0.8949999809265137,C12D11
1,0.42915377020835876,0.8788889050483704,0.42822420597076416,0.8799999952316284,C12D11
2,0.4185238778591156,0.894444465637207,0.41369423270225525,0.8949999809265137,C12D11
3,0.4126092493534088,0.8972222208976746,0.4168187379837036,0.8949999809265137,C12D11
4,0.4079578220844269,0.8994444608688354,0.41651955246925354,0.8949999809265137,C12D11
5,0.40247437357902527,0.9088888764381409,0.42477738857269287,0.8849999904632568,C12D11
6,0.3933534026145935,0.9166666865348816,0.3988688290119171,0.9200000166893005,C12D11
7,0.3867228925228119,0.929444432258606,0.4193058907985687,0.8899999856948853,C12D11
8,0.38268476724624634,0.9311110973358154,0.4077233374118805,0.8999999761581421,C12D11
9,0.38043639063835144,0.9333333373069763,0.4095783233642578,0.8999999761581421,C12D11
10,0.37548014521598816,0.9388889074325562,0.40992918610572815,0.8949999809265137,C12D11
11,0.37357333302497864,0.9405555725097656,0.4099956452846527,0.8899999856948853,C12D11
12,0.37091946601867676,0.9466666579246521,0.4147169589996338,0.8849999904632568,C12D11
13,0.36914169788360596,0.9466666579246521,0.41583022475242615,0.8899999856948853,C12D11
14,0.3661271631717682,0.9483333230018616,0.407622754573822,0.8949999809265137,C12D11
15,0.3662131726741791,0.9483333230018616,0.417952299118042,0.8849999904632568,C12D11
16,0.36434832215309143,0.949999988079071,0.4159822463989258,0.8899999856948853,C12D11
17,0.3640342056751251,0.949999988079071,0.4149385690689087,0.8899999856948853,C12D11
18,0.3639225959777832,0.949999988079071,0.4165571928024292,0.8849999904632568,C12D11
19,0.36363905668258667,0.9505555629730225,0.4153427183628082,0.8949999809265137,C12D11
