index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47719693183898926,0.8361111283302307,0.4882853627204895,0.824999988079071,C32D11
1,0.47717323899269104,0.8361111283302307,0.48828503489494324,0.824999988079071,C32D11
2,0.4771874248981476,0.8361111283302307,0.48828446865081787,0.824999988079071,C32D11
3,0.47719356417655945,0.8361111283302307,0.4882838726043701,0.824999988079071,C32D11
4,0.4772278368473053,0.8361111283302307,0.4882831573486328,0.824999988079071,C32D11
5,0.4772515892982483,0.8361111283302307,0.48828229308128357,0.824999988079071,C32D11
6,0.47722819447517395,0.8361111283302307,0.48828160762786865,0.824999988079071,C32D11
7,0.47714459896087646,0.8361111283302307,0.48828133940696716,0.824999988079071,C32D11
8,0.4772258698940277,0.8361111283302307,0.4882807433605194,0.824999988079071,C32D11
9,0.47718289494514465,0.8361111283302307,0.488280326128006,0.824999988079071,C32D11
10,0.4771657884120941,0.8361111283302307,0.4882800281047821,0.824999988079071,C32D11
11,0.47726982831954956,0.8361111283302307,0.4882793724536896,0.824999988079071,C32D11
12,0.47722485661506653,0.8361111283302307,0.4882788062095642,0.824999988079071,C32D11
13,0.47722554206848145,0.8361111283302307,0.4882783591747284,0.824999988079071,C32D11
14,0.4772256910800934,0.8361111283302307,0.4882778227329254,0.824999988079071,C32D11
15,0.47719818353652954,0.8361111283302307,0.488277405500412,0.824999988079071,C32D11
16,0.4771699905395508,0.8361111283302307,0.4882771372795105,0.824999988079071,C32D11
17,0.4772035479545593,0.8361111283302307,0.48827674984931946,0.824999988079071,C32D11
18,0.47721779346466064,0.8361111283302307,0.4882763624191284,0.824999988079071,C32D11
19,0.4772244393825531,0.8361111283302307,0.4882758855819702,0.824999988079071,C32D11
