index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3621641993522644,0.9511111378669739,0.36327439546585083,0.949999988079071,C12D11
1,0.36216413974761963,0.9511111378669739,0.3632742762565613,0.949999988079071,C12D11
2,0.3621639907360077,0.9511111378669739,0.36327415704727173,0.949999988079071,C12D11
3,0.3621639013290405,0.9511111378669739,0.3632740080356598,0.949999988079071,C12D11
4,0.3621636927127838,0.9511111378669739,0.36327385902404785,0.949999988079071,C12D11
5,0.36216360330581665,0.9511111378669739,0.3632737696170807,0.949999988079071,C12D11
6,0.3621635138988495,0.9511111378669739,0.36327365040779114,0.949999988079071,C12D11
7,0.36216333508491516,0.9511111378669739,0.3632735311985016,0.949999988079071,C12D11
8,0.362163245677948,0.9511111378669739,0.3632734417915344,0.949999988079071,C12D11
9,0.3621630072593689,0.9511111378669739,0.3632732629776001,0.949999988079071,C12D11
10,0.3621629774570465,0.9511111378669739,0.3632732033729553,0.949999988079071,C12D11
11,0.3621630072593689,0.9511111378669739,0.36327311396598816,0.949999988079071,C12D11
12,0.3621627390384674,0.9511111378669739,0.3632729649543762,0.949999988079071,C12D11
13,0.3621625304222107,0.9511111378669739,0.36327290534973145,0.949999988079071,C12D11
14,0.3621625304222107,0.9511111378669739,0.3632727861404419,0.949999988079071,C12D11
15,0.36216259002685547,0.9511111378669739,0.36327266693115234,0.949999988079071,C12D11
16,0.3621622323989868,0.9511111378669739,0.3632725477218628,0.949999988079071,C12D11
17,0.36216214299201965,0.9511111378669739,0.363272488117218,0.949999988079071,C12D11
18,0.3621620833873749,0.9511111378669739,0.36327239871025085,0.949999988079071,C12D11
19,0.3621619939804077,0.9511111378669739,0.3632722496986389,0.949999988079071,C12D11
