index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4512149393558502,0.8611111044883728,0.4614875316619873,0.8500000238418579,C11D21
1,0.43849003314971924,0.8744444251060486,0.4590604305267334,0.8500000238418579,C11D21
2,0.43513068556785583,0.8772222399711609,0.47721657156944275,0.8299999833106995,C11D21
3,0.4405534267425537,0.8655555844306946,0.45060649514198303,0.8600000143051147,C11D21
4,0.4250326454639435,0.8872222304344177,0.4626854658126831,0.8450000286102295,C11D21
5,0.425520122051239,0.8872222304344177,0.457540363073349,0.8550000190734863,C11D21
6,0.42500078678131104,0.8866666555404663,0.43408486247062683,0.875,C11D21
7,0.42031732201576233,0.8922222256660461,0.4295766353607178,0.875,C11D21
8,0.4146033525466919,0.8961111307144165,0.4395366907119751,0.8650000095367432,C11D21
9,0.4143593907356262,0.8961111307144165,0.46008437871932983,0.8500000238418579,C11D21
10,0.41104477643966675,0.9016666412353516,0.4421175420284271,0.8600000143051147,C11D21
11,0.40894564986228943,0.902222216129303,0.44505178928375244,0.8600000143051147,C11D21
12,0.403115451335907,0.9111111164093018,0.440592885017395,0.875,C11D21
13,0.40642350912094116,0.9105555415153503,0.44028744101524353,0.8650000095367432,C11D21
14,0.40752384066581726,0.9072222113609314,0.45045360922813416,0.8600000143051147,C11D21
15,0.400613933801651,0.9144444465637207,0.4348762035369873,0.8700000047683716,C11D21
16,0.39977312088012695,0.9122222065925598,0.43484291434288025,0.8700000047683716,C11D21
17,0.39887773990631104,0.9172222018241882,0.43384242057800293,0.8700000047683716,C11D21
18,0.40144801139831543,0.9122222065925598,0.4421086609363556,0.8700000047683716,C11D21
19,0.3950500786304474,0.9188888669013977,0.4410633146762848,0.8700000047683716,C11D21
