index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3641093671321869,0.9494444727897644,0.4084584414958954,0.9049999713897705,C12D12
1,0.3640822470188141,0.9494444727897644,0.4084400236606598,0.9049999713897705,C12D12
2,0.3640594184398651,0.9494444727897644,0.40842440724372864,0.9049999713897705,C12D12
3,0.36403968930244446,0.9494444727897644,0.40841105580329895,0.9049999713897705,C12D12
4,0.36402276158332825,0.9494444727897644,0.40839943289756775,0.9049999713897705,C12D12
5,0.3640080392360687,0.9494444727897644,0.40838927030563354,0.9049999713897705,C12D12
6,0.36399492621421814,0.9494444727897644,0.4083803594112396,0.9049999713897705,C12D12
7,0.36398348212242126,0.9494444727897644,0.4083724915981293,0.9049999713897705,C12D12
8,0.36397337913513184,0.9494444727897644,0.4083654284477234,0.9049999713897705,C12D12
9,0.36396417021751404,0.9494444727897644,0.40835922956466675,0.9049999713897705,C12D12
10,0.3639558255672455,0.9494444727897644,0.4083535373210907,0.9049999713897705,C12D12
11,0.3639485239982605,0.9494444727897644,0.4083484411239624,0.9049999713897705,C12D12
12,0.3639417290687561,0.9494444727897644,0.4083438217639923,0.9049999713897705,C12D12
13,0.3639356195926666,0.9494444727897644,0.4083395302295685,0.9049999713897705,C12D12
14,0.3639298975467682,0.9494444727897644,0.40833577513694763,0.9049999713897705,C12D12
15,0.3639248311519623,0.9494444727897644,0.4083322286605835,0.9049999713897705,C12D12
16,0.36392006278038025,0.9494444727897644,0.40832892060279846,0.9049999713897705,C12D12
17,0.36391568183898926,0.9494444727897644,0.4083259701728821,0.9049999713897705,C12D12
18,0.36391162872314453,0.9494444727897644,0.40832316875457764,0.9049999713897705,C12D12
19,0.3639077842235565,0.9494444727897644,0.4083206057548523,0.9049999713897705,C12D12
