index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6556857228279114,0.6411111354827881,0.6306906342506409,0.7099999785423279,C21D31
1,0.6458031535148621,0.6394444704055786,0.6309601664543152,0.7200000286102295,C21D31
2,0.6455006003379822,0.6422222256660461,0.6330188512802124,0.675000011920929,C21D31
3,0.6415950059890747,0.647777795791626,0.6168209314346313,0.7300000190734863,C21D31
4,0.6328614354133606,0.6566666960716248,0.6372559070587158,0.675000011920929,C21D31
5,0.628563642501831,0.6700000166893005,0.6210980415344238,0.7099999785423279,C21D31
6,0.6247298717498779,0.6783333420753479,0.6053457856178284,0.7250000238418579,C21D31
7,0.6183800101280212,0.6777777671813965,0.6083711385726929,0.7250000238418579,C21D31
8,0.6170230507850647,0.6883333325386047,0.5825830698013306,0.7350000143051147,C21D31
9,0.6061196327209473,0.695555567741394,0.5822226405143738,0.7450000047683716,C21D31
10,0.6090139150619507,0.6811110973358154,0.5841920971870422,0.7350000143051147,C21D31
11,0.6038347482681274,0.6922222375869751,0.570176899433136,0.75,C21D31
12,0.5984393954277039,0.6961110830307007,0.5694431066513062,0.7450000047683716,C21D31
13,0.601167619228363,0.6944444179534912,0.5646655559539795,0.7599999904632568,C21D31
14,0.598213255405426,0.699999988079071,0.5638988614082336,0.7699999809265137,C21D31
15,0.5971720218658447,0.6922222375869751,0.5540212988853455,0.7749999761581421,C21D31
16,0.5915518403053284,0.7005555629730225,0.5524914264678955,0.7699999809265137,C21D31
17,0.5894240736961365,0.7077777981758118,0.5615984201431274,0.7400000095367432,C21D31
18,0.5898393988609314,0.7127777934074402,0.5464586019515991,0.7850000262260437,C21D31
19,0.5791991949081421,0.7138888835906982,0.5590814352035522,0.75,C21D31
