index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4571973383426666,0.8572221994400024,0.459617018699646,0.8450000286102295,C11D21
1,0.4565466642379761,0.8572221994400024,0.43910160660743713,0.8700000047683716,C11D21
2,0.45247411727905273,0.8600000143051147,0.4526194632053375,0.8450000286102295,C11D21
3,0.44817814230918884,0.8611111044883728,0.47409796714782715,0.8199999928474426,C11D21
4,0.44609805941581726,0.8677777647972107,0.4528334140777588,0.8550000190734863,C11D21
5,0.4409233629703522,0.8772222399711609,0.44514399766921997,0.8600000143051147,C11D21
6,0.4424367845058441,0.8700000047683716,0.44241005182266235,0.8650000095367432,C11D21
7,0.4315556585788727,0.882777750492096,0.44510528445243835,0.8650000095367432,C11D21
8,0.4368976950645447,0.8777777552604675,0.43533456325531006,0.875,C11D21
9,0.4315282106399536,0.8833333253860474,0.4730057120323181,0.8299999833106995,C11D21
10,0.4287276566028595,0.8877778053283691,0.4517950713634491,0.8500000238418579,C11D21
11,0.42751848697662354,0.8844444155693054,0.4386710226535797,0.8700000047683716,C11D21
12,0.4272960126399994,0.8894444704055786,0.43986281752586365,0.8700000047683716,C11D21
13,0.4226149618625641,0.8961111307144165,0.4636582136154175,0.8399999737739563,C11D21
14,0.4218622148036957,0.8933333158493042,0.4507303237915039,0.8500000238418579,C11D21
15,0.41835805773735046,0.9005555510520935,0.4466511607170105,0.8500000238418579,C11D21
16,0.4154226779937744,0.9016666412353516,0.44435906410217285,0.8550000190734863,C11D21
17,0.41816622018814087,0.897777795791626,0.4504922926425934,0.8550000190734863,C11D21
18,0.41010183095932007,0.9066666960716248,0.4556633234024048,0.8550000190734863,C11D21
19,0.4168396592140198,0.903333306312561,0.44347745180130005,0.8600000143051147,C11D21
