index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4921433925628662,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
1,0.49174949526786804,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
2,0.4919150173664093,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
3,0.491738885641098,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
4,0.4919396936893463,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
5,0.4915682375431061,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
6,0.49170297384262085,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
7,0.491524338722229,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
8,0.4921589493751526,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
9,0.4922631084918976,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
10,0.4919430911540985,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
11,0.492403119802475,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
12,0.4925687313079834,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
13,0.49177294969558716,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
14,0.49187391996383667,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
15,0.4916442930698395,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
16,0.4917532801628113,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
17,0.49158158898353577,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
18,0.4915192723274231,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
19,0.4919535517692566,0.8216666579246521,0.4282616674900055,0.8849999904632568,C12D32
