index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37049445509910583,0.9427777528762817,0.38826999068260193,0.925000011920929,C22D11
1,0.3704957067966461,0.9427777528762817,0.3882698714733124,0.925000011920929,C22D11
2,0.3704940378665924,0.9427777528762817,0.38826993107795715,0.925000011920929,C22D11
3,0.3704916834831238,0.9427777528762817,0.3882698714733124,0.925000011920929,C22D11
4,0.3704952299594879,0.9427777528762817,0.38826984167099,0.925000011920929,C22D11
5,0.3704923987388611,0.9427777528762817,0.3882698118686676,0.925000011920929,C22D11
6,0.3704947829246521,0.9427777528762817,0.38826972246170044,0.925000011920929,C22D11
7,0.37049350142478943,0.9427777528762817,0.38826972246170044,0.925000011920929,C22D11
8,0.37049341201782227,0.9427777528762817,0.38826972246170044,0.925000011920929,C22D11
9,0.3704945147037506,0.9427777528762817,0.38826966285705566,0.925000011920929,C22D11
10,0.37049251794815063,0.9427777528762817,0.38826966285705566,0.925000011920929,C22D11
11,0.37049442529678345,0.9427777528762817,0.3882695734500885,0.925000011920929,C22D11
12,0.3704938292503357,0.9427777528762817,0.3882695734500885,0.925000011920929,C22D11
13,0.37049198150634766,0.9427777528762817,0.3882695436477661,0.925000011920929,C22D11
14,0.3704908788204193,0.9427777528762817,0.3882695138454437,0.925000011920929,C22D11
15,0.3704932630062103,0.9427777528762817,0.3882695138454437,0.925000011920929,C22D11
16,0.37049609422683716,0.9427777528762817,0.3882695138454437,0.925000011920929,C22D11
17,0.370492547750473,0.9427777528762817,0.38826942443847656,0.925000011920929,C22D11
18,0.3704955279827118,0.9427777528762817,0.3882693946361542,0.925000011920929,C22D11
19,0.37049198150634766,0.9427777528762817,0.3882693946361542,0.925000011920929,C22D11
