index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.688766360282898,0.5533333420753479,0.6886416077613831,0.550000011920929,C32D22
1,0.6891923546791077,0.5450000166893005,0.6885386109352112,0.550000011920929,C32D22
2,0.6888151168823242,0.5416666865348816,0.6884371042251587,0.550000011920929,C32D22
3,0.6883057951927185,0.5444444417953491,0.6881920099258423,0.550000011920929,C32D22
4,0.6881109476089478,0.5461111068725586,0.6882237195968628,0.550000011920929,C32D22
5,0.6876910328865051,0.550000011920929,0.687925398349762,0.550000011920929,C32D22
6,0.6873106956481934,0.5472221970558167,0.687125027179718,0.550000011920929,C32D22
7,0.6887415647506714,0.5461111068725586,0.6879517436027527,0.550000011920929,C32D22
8,0.687009871006012,0.5522222518920898,0.6879550218582153,0.550000011920929,C32D22
9,0.6886085867881775,0.5438888669013977,0.6880667209625244,0.550000011920929,C32D22
10,0.6884328722953796,0.5461111068725586,0.688111424446106,0.550000011920929,C32D22
11,0.6874223351478577,0.5461111068725586,0.6874607801437378,0.550000011920929,C32D22
12,0.6876441836357117,0.5494444370269775,0.687297523021698,0.550000011920929,C32D22
13,0.6873689293861389,0.551111102104187,0.6873422265052795,0.550000011920929,C32D22
14,0.6881630420684814,0.5472221970558167,0.6871803998947144,0.550000011920929,C32D22
15,0.687528133392334,0.550000011920929,0.6877179145812988,0.550000011920929,C32D22
16,0.687564492225647,0.5488888621330261,0.6875450015068054,0.550000011920929,C32D22
17,0.6866577863693237,0.551111102104187,0.6868365406990051,0.550000011920929,C32D22
18,0.6871829628944397,0.5527777671813965,0.6865918040275574,0.550000011920929,C32D22
19,0.6862630248069763,0.5572222471237183,0.6863236427307129,0.550000011920929,C32D22
