index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4555369019508362,0.8561111092567444,0.4512740671634674,0.8600000143051147,C31D21
1,0.44358381628990173,0.8661110997200012,0.4585951268672943,0.8500000238418579,C31D21
2,0.43685898184776306,0.8772222399711609,0.4604366421699524,0.8500000238418579,C31D21
3,0.42868557572364807,0.8833333253860474,0.4747249484062195,0.8349999785423279,C31D21
4,0.41842374205589294,0.8966666460037231,0.4743633270263672,0.824999988079071,C31D21
5,0.4291061758995056,0.8849999904632568,0.4578474462032318,0.8500000238418579,C31D21
6,0.42164120078086853,0.8883333206176758,0.44626396894454956,0.8650000095367432,C31D21
7,0.4201444983482361,0.8922222256660461,0.4668107330799103,0.8399999737739563,C31D21
8,0.4169239103794098,0.897777795791626,0.456400990486145,0.8550000190734863,C31D21
9,0.4142349362373352,0.8999999761581421,0.46449267864227295,0.8399999737739563,C31D21
10,0.40373650193214417,0.9122222065925598,0.44569969177246094,0.8600000143051147,C31D21
11,0.4040183126926422,0.9105555415153503,0.459247887134552,0.8450000286102295,C31D21
12,0.40805554389953613,0.9049999713897705,0.45576733350753784,0.8500000238418579,C31D21
13,0.39841052889823914,0.9166666865348816,0.4701800048351288,0.8349999785423279,C31D21
14,0.3908034861087799,0.9266666769981384,0.4541059732437134,0.8550000190734863,C31D21
15,0.3976570665836334,0.9188888669013977,0.4470982253551483,0.8700000047683716,C31D21
16,0.394377738237381,0.9211111068725586,0.45021766424179077,0.8600000143051147,C31D21
17,0.3927464485168457,0.9233333468437195,0.46779927611351013,0.8399999737739563,C31D21
18,0.3855957090854645,0.9316666722297668,0.45133745670318604,0.8600000143051147,C31D21
19,0.38342398405075073,0.9344444274902344,0.4497019946575165,0.8600000143051147,C31D21
