index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.687545895576477,0.5488888621330261,0.6818860769271851,0.6050000190734863,C31D31
1,0.6866190433502197,0.5605555772781372,0.6831748485565186,0.7099999785423279,C31D31
2,0.6860564947128296,0.6044444441795349,0.681579053401947,0.6800000071525574,C31D31
3,0.6852437257766724,0.5972222089767456,0.6825625896453857,0.7450000047683716,C31D31
4,0.6844466328620911,0.6272222399711609,0.6823261976242065,0.6949999928474426,C31D31
5,0.6835916042327881,0.6499999761581421,0.6790039539337158,0.7200000286102295,C31D31
6,0.6821464896202087,0.6394444704055786,0.6760181188583374,0.6600000262260437,C31D31
7,0.6812519431114197,0.6383333206176758,0.6757066249847412,0.7250000238418579,C31D31
8,0.6794223785400391,0.6561111211776733,0.6727598309516907,0.699999988079071,C31D31
9,0.6779112815856934,0.6555555462837219,0.6718427538871765,0.7300000190734863,C31D31
10,0.6761086583137512,0.6538888812065125,0.6711705923080444,0.7250000238418579,C31D31
11,0.6739934086799622,0.6544444561004639,0.6743673086166382,0.6100000143051147,C31D31
12,0.6709011793136597,0.6627777814865112,0.6675682067871094,0.699999988079071,C31D31
13,0.6681230068206787,0.6633333563804626,0.669303834438324,0.6150000095367432,C31D31
14,0.6650747060775757,0.6494444608688354,0.6618754863739014,0.6949999928474426,C31D31
15,0.6593858599662781,0.6788889169692993,0.6863845586776733,0.4650000035762787,C31D31
16,0.6569581627845764,0.6672222018241882,0.6544462442398071,0.6700000166893005,C31D31
17,0.6512136459350586,0.6866666674613953,0.6429606676101685,0.7099999785423279,C31D31
18,0.645354151725769,0.6927777528762817,0.6381797194480896,0.7250000238418579,C31D31
19,0.6405686736106873,0.6838889122009277,0.631627082824707,0.7200000286102295,C31D31
