index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.376600444316864,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
1,0.3766028583049774,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
2,0.37660422921180725,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
3,0.37660160660743713,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
4,0.37660592794418335,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
5,0.3766070306301117,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
6,0.3766030967235565,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
7,0.3766137659549713,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
8,0.376600444316864,0.9366666674613953,0.38326218724250793,0.9300000071525574,C32D11
9,0.37660619616508484,0.9366666674613953,0.38326212763786316,0.9300000071525574,C32D11
10,0.3766002058982849,0.9366666674613953,0.38326212763786316,0.9300000071525574,C32D11
11,0.3766019642353058,0.9366666674613953,0.38326209783554077,0.9300000071525574,C32D11
12,0.37661057710647583,0.9366666674613953,0.38326209783554077,0.9300000071525574,C32D11
13,0.37659960985183716,0.9366666674613953,0.38326212763786316,0.9300000071525574,C32D11
14,0.37660089135169983,0.9366666674613953,0.38326212763786316,0.9300000071525574,C32D11
15,0.3766021728515625,0.9366666674613953,0.38326212763786316,0.9300000071525574,C32D11
16,0.37660616636276245,0.9366666674613953,0.38326212763786316,0.9300000071525574,C32D11
17,0.3766024708747864,0.9366666674613953,0.38326209783554077,0.9300000071525574,C32D11
18,0.37660840153694153,0.9366666674613953,0.38326209783554077,0.9300000071525574,C32D11
19,0.37660735845565796,0.9366666674613953,0.3832620680332184,0.9300000071525574,C32D11
