index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37437528371810913,0.9388889074325562,0.3532635569572449,0.9599999785423279,C31D11
1,0.3743751645088196,0.9388889074325562,0.3532635569572449,0.9599999785423279,C31D11
2,0.37437522411346436,0.9388889074325562,0.3532635569572449,0.9599999785423279,C31D11
3,0.37437528371810913,0.9388889074325562,0.3532635569572449,0.9599999785423279,C31D11
4,0.37437522411346436,0.9388889074325562,0.3532635569572449,0.9599999785423279,C31D11
5,0.37437519431114197,0.9388889074325562,0.3532634973526001,0.9599999785423279,C31D11
6,0.3743751049041748,0.9388889074325562,0.3532634973526001,0.9599999785423279,C31D11
7,0.37437528371810913,0.9388889074325562,0.3532634973526001,0.9599999785423279,C31D11
8,0.3743751347064972,0.9388889074325562,0.3532634973526001,0.9599999785423279,C31D11
9,0.3743751049041748,0.9388889074325562,0.3532634973526001,0.9599999785423279,C31D11
10,0.3743751049041748,0.9388889074325562,0.3532634973526001,0.9599999785423279,C31D11
11,0.3743751645088196,0.9388889074325562,0.3532634973526001,0.9599999785423279,C31D11
12,0.3743750751018524,0.9388889074325562,0.3532634675502777,0.9599999785423279,C31D11
13,0.37437519431114197,0.9388889074325562,0.3532634675502777,0.9599999785423279,C31D11
14,0.3743751347064972,0.9388889074325562,0.3532634377479553,0.9599999785423279,C31D11
15,0.3743751049041748,0.9388889074325562,0.3532634377479553,0.9599999785423279,C31D11
16,0.3743751049041748,0.9388889074325562,0.3532634377479553,0.9599999785423279,C31D11
17,0.37437519431114197,0.9388889074325562,0.3532634377479553,0.9599999785423279,C31D11
18,0.37437519431114197,0.9388889074325562,0.3532634377479553,0.9599999785423279,C31D11
19,0.3743751049041748,0.9388889074325562,0.3532634377479553,0.9599999785423279,C31D11
