index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48989400267601013,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
1,0.49020400643348694,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
2,0.4899626076221466,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
3,0.49021613597869873,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
4,0.4898075759410858,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
5,0.4901805818080902,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
6,0.4902462363243103,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
7,0.4900341033935547,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
8,0.4901703894138336,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
9,0.4900319278240204,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
10,0.4905042052268982,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
11,0.4896956980228424,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
12,0.49027276039123535,0.8227777481079102,0.5032616257667542,0.8100000023841858,C32D32
13,0.4899582266807556,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
14,0.4902387857437134,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
15,0.4901236891746521,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
16,0.48999613523483276,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
17,0.49045273661613464,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
18,0.4900681674480438,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
19,0.49014154076576233,0.8233333230018616,0.5032616257667542,0.8100000023841858,C32D32
