index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4732930064201355,0.8305555582046509,0.42981845140457153,0.8899999856948853,C21D31
1,0.467268705368042,0.8411111235618591,0.4325428307056427,0.875,C21D31
2,0.46631258726119995,0.8416666388511658,0.4350568354129791,0.8700000047683716,C21D31
3,0.4703969955444336,0.8311111330986023,0.438629150390625,0.8799999952316284,C21D31
4,0.45976099371910095,0.851111114025116,0.44780972599983215,0.8650000095367432,C21D31
5,0.4752432703971863,0.8261111378669739,0.44826045632362366,0.8600000143051147,C21D31
6,0.45996102690696716,0.8455555438995361,0.4294130802154541,0.8849999904632568,C21D31
7,0.4679093658924103,0.8377777934074402,0.43320831656455994,0.875,C21D31
8,0.46648141741752625,0.8399999737739563,0.4369618594646454,0.8849999904632568,C21D31
9,0.47605544328689575,0.823888897895813,0.4338235855102539,0.8799999952316284,C21D31
10,0.4659559726715088,0.8394444584846497,0.43281224370002747,0.8799999952316284,C21D31
11,0.45919564366340637,0.851111114025116,0.4440400302410126,0.8600000143051147,C21D31
12,0.46115127205848694,0.8455555438995361,0.44986891746520996,0.8650000095367432,C21D31
13,0.4596135914325714,0.8433333039283752,0.43203458189964294,0.8849999904632568,C21D31
14,0.46476197242736816,0.8399999737739563,0.43488621711730957,0.875,C21D31
15,0.4557223618030548,0.8533333539962769,0.4340888261795044,0.875,C21D31
16,0.4620388448238373,0.8444444537162781,0.433277428150177,0.875,C21D31
17,0.46860289573669434,0.8327777981758118,0.43186894059181213,0.8799999952316284,C21D31
18,0.45953765511512756,0.8488888740539551,0.4477880597114563,0.8600000143051147,C21D31
19,0.4643561542034149,0.8405555486679077,0.4338788092136383,0.8849999904632568,C21D31
