index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4504636526107788,0.855555534362793,0.4335467517375946,0.8650000095367432,C11D11
1,0.4443301856517792,0.8627777695655823,0.43908798694610596,0.8650000095367432,C11D11
2,0.4330776035785675,0.8766666650772095,0.42612430453300476,0.8849999904632568,C11D11
3,0.4310324788093567,0.8805555701255798,0.41977059841156006,0.8899999856948853,C11D11
4,0.4255863130092621,0.8844444155693054,0.4193796217441559,0.8849999904632568,C11D11
5,0.42032554745674133,0.8855555653572083,0.4228975176811218,0.875,C11D11
6,0.41510695219039917,0.8955555558204651,0.4198361337184906,0.8849999904632568,C11D11
7,0.4120752215385437,0.9027777910232544,0.43011534214019775,0.8799999952316284,C11D11
8,0.40850579738616943,0.9072222113609314,0.4098643362522125,0.8999999761581421,C11D11
9,0.40553125739097595,0.9066666960716248,0.4191552996635437,0.8999999761581421,C11D11
10,0.4025654196739197,0.9116666913032532,0.4315076172351837,0.875,C11D11
11,0.3995215594768524,0.9161111116409302,0.41105201840400696,0.9049999713897705,C11D11
12,0.3980180621147156,0.9200000166893005,0.4347023069858551,0.875,C11D11
13,0.39494243264198303,0.9238888621330261,0.424539715051651,0.8849999904632568,C11D11
14,0.39384016394615173,0.9222221970558167,0.41766679286956787,0.8949999809265137,C11D11
15,0.38859665393829346,0.9300000071525574,0.4185996949672699,0.8899999856948853,C11D11
16,0.3877461850643158,0.9311110973358154,0.4201281666755676,0.8849999904632568,C11D11
17,0.3838072717189789,0.9355555772781372,0.416177898645401,0.8949999809265137,C11D11
18,0.38496413826942444,0.9322222471237183,0.41431307792663574,0.8899999856948853,C11D11
19,0.38594985008239746,0.9311110973358154,0.4175957143306732,0.8949999809265137,C11D11
