index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47772836685180664,0.8355555534362793,0.45327335596084595,0.8600000143051147,C22D31
1,0.47772666811943054,0.8355555534362793,0.4532731771469116,0.8600000143051147,C22D31
2,0.47770071029663086,0.8355555534362793,0.45327308773994446,0.8600000143051147,C22D31
3,0.47770607471466064,0.8355555534362793,0.4532729983329773,0.8600000143051147,C22D31
4,0.47769027948379517,0.8355555534362793,0.4532729685306549,0.8600000143051147,C22D31
5,0.47768595814704895,0.8355555534362793,0.4532729983329773,0.8600000143051147,C22D31
6,0.4776640236377716,0.8355555534362793,0.4532731771469116,0.8600000143051147,C22D31
7,0.47773078083992004,0.8355555534362793,0.4532729685306549,0.8600000143051147,C22D31
8,0.4777856469154358,0.8355555534362793,0.4532724618911743,0.8600000143051147,C22D31
9,0.4776540994644165,0.8355555534362793,0.4532727003097534,0.8600000143051147,C22D31
10,0.4776895046234131,0.8355555534362793,0.4532727003097534,0.8600000143051147,C22D31
11,0.4776976406574249,0.8355555534362793,0.4532727003097534,0.8600000143051147,C22D31
12,0.47769612073898315,0.8355555534362793,0.4532727003097534,0.8600000143051147,C22D31
13,0.4776955246925354,0.8355555534362793,0.45327258110046387,0.8600000143051147,C22D31
14,0.47772911190986633,0.8355555534362793,0.45327243208885193,0.8600000143051147,C22D31
15,0.477735310792923,0.8355555534362793,0.4532722234725952,0.8600000143051147,C22D31
16,0.4777418375015259,0.8355555534362793,0.4532719850540161,0.8600000143051147,C22D31
17,0.47771236300468445,0.8355555534362793,0.45327189564704895,0.8600000143051147,C22D31
18,0.4776794910430908,0.8355555534362793,0.45327186584472656,0.8600000143051147,C22D31
19,0.47772541642189026,0.8355555534362793,0.4532717168331146,0.8600000143051147,C22D31
