index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3599359691143036,0.95333331823349,0.36827242374420166,0.9449999928474426,C22D12
1,0.35993537306785583,0.95333331823349,0.3682723641395569,0.9449999928474426,C22D12
2,0.3599361777305603,0.95333331823349,0.3682723343372345,0.9449999928474426,C22D12
3,0.35993900895118713,0.95333331823349,0.36827224493026733,0.9449999928474426,C22D12
4,0.35993561148643494,0.95333331823349,0.36827221512794495,0.9449999928474426,C22D12
5,0.35993555188179016,0.95333331823349,0.3682721257209778,0.9449999928474426,C22D12
6,0.35994037985801697,0.95333331823349,0.3682720959186554,0.9449999928474426,C22D12
7,0.35993489623069763,0.95333331823349,0.36827197670936584,0.9449999928474426,C22D12
8,0.3599366247653961,0.95333331823349,0.36827194690704346,0.9449999928474426,C22D12
9,0.35993555188179016,0.95333331823349,0.36827191710472107,0.9449999928474426,C22D12
10,0.3599361777305603,0.95333331823349,0.3682718276977539,0.9449999928474426,C22D12
11,0.3599351644515991,0.95333331823349,0.3682718276977539,0.9449999928474426,C22D12
12,0.3599349856376648,0.95333331823349,0.36827173829078674,0.9449999928474426,C22D12
13,0.35993584990501404,0.95333331823349,0.36827167868614197,0.9449999928474426,C22D12
14,0.35993513464927673,0.95333331823349,0.3682716488838196,0.9449999928474426,C22D12
15,0.35993635654449463,0.95333331823349,0.3682715892791748,0.9449999928474426,C22D12
16,0.3599341809749603,0.95333331823349,0.36827152967453003,0.9449999928474426,C22D12
17,0.3599359691143036,0.95333331823349,0.36827147006988525,0.9449999928474426,C22D12
18,0.359933465719223,0.95333331823349,0.36827144026756287,0.9449999928474426,C22D12
19,0.3599343001842499,0.95333331823349,0.3682713806629181,0.9449999928474426,C22D12
