index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4785704016685486,0.8344444632530212,0.49326157569885254,0.8199999928474426,C11D21
1,0.47879913449287415,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
2,0.4783962368965149,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
3,0.47840216755867004,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
4,0.47874554991722107,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
5,0.47845473885536194,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
6,0.4786689877510071,0.8344444632530212,0.49326157569885254,0.8199999928474426,C11D21
7,0.4783475697040558,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
8,0.4787818193435669,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
9,0.4783003330230713,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
10,0.4787920117378235,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
11,0.47858452796936035,0.8338888883590698,0.49326157569885254,0.8199999928474426,C11D21
12,0.4782191514968872,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
13,0.47861242294311523,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
14,0.4781196713447571,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
15,0.47843071818351746,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
16,0.47852420806884766,0.8344444632530212,0.49326157569885254,0.8199999928474426,C11D21
17,0.47851699590682983,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
18,0.47817865014076233,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
19,0.47852450609207153,0.8349999785423279,0.49326157569885254,0.8199999928474426,C11D21
