index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4430910646915436,0.8688889145851135,0.47202110290527344,0.8299999833106995,C12D31
1,0.42295724153518677,0.8877778053283691,0.48569992184638977,0.8299999833106995,C12D31
2,0.4195443391799927,0.8894444704055786,0.4720795452594757,0.8399999737739563,C12D31
3,0.40957096219062805,0.8994444608688354,0.48373356461524963,0.824999988079071,C12D31
4,0.4043070077896118,0.9094444513320923,0.4846515655517578,0.8199999928474426,C12D31
5,0.3985620141029358,0.9127777814865112,0.4763650596141815,0.8349999785423279,C12D31
6,0.4005297124385834,0.9094444513320923,0.4738732874393463,0.8349999785423279,C12D31
7,0.3945549428462982,0.9177777767181396,0.484963059425354,0.8199999928474426,C12D31
8,0.3908320367336273,0.9205555319786072,0.4901503622531891,0.8149999976158142,C12D31
9,0.3869251608848572,0.9266666769981384,0.4846942126750946,0.8199999928474426,C12D31
10,0.38260313868522644,0.9322222471237183,0.487689733505249,0.8199999928474426,C12D31
11,0.38142117857933044,0.9327777624130249,0.4924987554550171,0.8149999976158142,C12D31
12,0.37715449929237366,0.9372222423553467,0.4881172478199005,0.8199999928474426,C12D31
13,0.37681400775909424,0.9366666674613953,0.49435752630233765,0.8100000023841858,C12D31
14,0.37529727816581726,0.9388889074325562,0.4937784671783447,0.8050000071525574,C12D31
15,0.3750815689563751,0.9388889074325562,0.4935704469680786,0.8100000023841858,C12D31
16,0.37480461597442627,0.9388889074325562,0.49469834566116333,0.8100000023841858,C12D31
17,0.37442851066589355,0.9394444227218628,0.4952343702316284,0.8050000071525574,C12D31
18,0.37387794256210327,0.9399999976158142,0.4973011910915375,0.8050000071525574,C12D31
19,0.372759073972702,0.9411110877990723,0.4967511296272278,0.8050000071525574,C12D31
