index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4302174746990204,0.8811110854148865,0.4309460520744324,0.875,C32D31
1,0.4406980276107788,0.8655555844306946,0.4416990578174591,0.8600000143051147,C32D31
2,0.42958682775497437,0.8805555701255798,0.43968144059181213,0.8700000047683716,C32D31
3,0.4265848994255066,0.8855555653572083,0.4430656433105469,0.8650000095367432,C32D31
4,0.42337992787361145,0.8838889002799988,0.44489696621894836,0.8650000095367432,C32D31
5,0.4198547601699829,0.8916666507720947,0.4317679703235626,0.8799999952316284,C32D31
6,0.41957521438598633,0.8894444704055786,0.4347721040248871,0.8700000047683716,C32D31
7,0.42060431838035583,0.8872222304344177,0.44691863656044006,0.8550000190734863,C32D31
8,0.4215390086174011,0.8861111402511597,0.4422159194946289,0.8650000095367432,C32D31
9,0.42205145955085754,0.8877778053283691,0.44961538910865784,0.8600000143051147,C32D31
10,0.4192883372306824,0.8883333206176758,0.45127707719802856,0.8650000095367432,C32D31
11,0.4280684292316437,0.879444420337677,0.44561004638671875,0.8650000095367432,C32D31
12,0.41789236664772034,0.8888888955116272,0.4451972246170044,0.8650000095367432,C32D31
13,0.4123075306415558,0.898888885974884,0.4398896098136902,0.8700000047683716,C32D31
14,0.41405290365219116,0.8972222208976746,0.4459463357925415,0.8700000047683716,C32D31
15,0.40865010023117065,0.903333306312561,0.4387310743331909,0.8650000095367432,C32D31
16,0.4254753589630127,0.8861111402511597,0.4408607482910156,0.8600000143051147,C32D31
17,0.41632428765296936,0.8883333206176758,0.4329158067703247,0.8799999952316284,C32D31
18,0.4180411994457245,0.8872222304344177,0.4419020116329193,0.8650000095367432,C32D31
19,0.4163113534450531,0.8899999856948853,0.4269871115684509,0.8849999904632568,C32D31
