index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.48217734694480896,0.8316666483879089,0.508272647857666,0.8050000071525574,C12D22
1,0.4821957051753998,0.8316666483879089,0.5082725286483765,0.8050000071525574,C12D22
2,0.48238813877105713,0.8316666483879089,0.5082723498344421,0.8050000071525574,C12D22
3,0.48220357298851013,0.8316666483879089,0.5082722902297974,0.8050000071525574,C12D22
4,0.48216304183006287,0.8316666483879089,0.5082721710205078,0.8050000071525574,C12D22
5,0.4825558662414551,0.8316666483879089,0.5082719922065735,0.8050000071525574,C12D22
6,0.4822230935096741,0.8316666483879089,0.5082719326019287,0.8050000071525574,C12D22
7,0.4817063510417938,0.8316666483879089,0.5082718133926392,0.8050000071525574,C12D22
8,0.4822551906108856,0.8316666483879089,0.5082716345787048,0.8050000071525574,C12D22
9,0.48191842436790466,0.8316666483879089,0.5082715153694153,0.8050000071525574,C12D22
10,0.4821154475212097,0.8316666483879089,0.5082714557647705,0.8050000071525574,C12D22
11,0.4818485975265503,0.8316666483879089,0.5082713961601257,0.8050000071525574,C12D22
12,0.4822479784488678,0.8316666483879089,0.5082713961601257,0.8050000071525574,C12D22
13,0.482185959815979,0.8316666483879089,0.5082712769508362,0.8050000071525574,C12D22
14,0.48206719756126404,0.8316666483879089,0.5082710981369019,0.8050000071525574,C12D22
15,0.48226848244667053,0.8316666483879089,0.5082710385322571,0.8050000071525574,C12D22
16,0.4823881685733795,0.8316666483879089,0.5082708597183228,0.8050000071525574,C12D22
17,0.48219841718673706,0.8316666483879089,0.508270800113678,0.8050000071525574,C12D22
18,0.48207151889801025,0.8316666483879089,0.5082706212997437,0.8050000071525574,C12D22
19,0.4823802709579468,0.8316666483879089,0.5082705020904541,0.8050000071525574,C12D22
