index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3803829848766327,0.9372222423553467,0.37334534525871277,0.9399999976158142,C31D22
1,0.3808956444263458,0.9372222423553467,0.37333881855010986,0.9399999976158142,C31D22
2,0.380083829164505,0.9372222423553467,0.37333232164382935,0.9399999976158142,C31D22
3,0.38086825609207153,0.9372222423553467,0.3733271658420563,0.9399999976158142,C31D22
4,0.37959370017051697,0.9372222423553467,0.37332287430763245,0.9399999976158142,C31D22
5,0.38040047883987427,0.9372222423553467,0.3733181059360504,0.9399999976158142,C31D22
6,0.3795224726200104,0.9372222423553467,0.3733144998550415,0.9399999976158142,C31D22
7,0.3805047273635864,0.9372222423553467,0.3733106851577759,0.9399999976158142,C31D22
8,0.3806849420070648,0.9372222423553467,0.3733069598674774,0.9399999976158142,C31D22
9,0.37979856133461,0.9372222423553467,0.3733036518096924,0.9399999976158142,C31D22
10,0.38053786754608154,0.9372222423553467,0.37330108880996704,0.9399999976158142,C31D22
11,0.3797159492969513,0.9372222423553467,0.3732989430427551,0.9399999976158142,C31D22
12,0.3797941207885742,0.9372222423553467,0.3732968866825104,0.9399999976158142,C31D22
13,0.3795223534107208,0.9372222423553467,0.37329426407814026,0.9399999976158142,C31D22
14,0.3787265717983246,0.9372222423553467,0.37329208850860596,0.9399999976158142,C31D22
15,0.37936899065971375,0.9372222423553467,0.3732900321483612,0.9399999976158142,C31D22
16,0.37975531816482544,0.9372222423553467,0.3732881247997284,0.9399999976158142,C31D22
17,0.3801218271255493,0.9372222423553467,0.37328675389289856,0.9399999976158142,C31D22
18,0.3803969919681549,0.9372222423553467,0.37328529357910156,0.9399999976158142,C31D22
19,0.37868988513946533,0.9372222423553467,0.37328410148620605,0.9399999976158142,C31D22
