index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5094638466835022,0.7916666865348816,0.5277345776557922,0.7749999761581421,C21D12
1,0.5172848105430603,0.7866666913032532,0.5029791593551636,0.8100000023841858,C21D12
2,0.5158312916755676,0.7833333611488342,0.5035630464553833,0.8199999928474426,C21D12
3,0.5072237849235535,0.79666668176651,0.4966171681880951,0.8149999976158142,C21D12
4,0.4960942566394806,0.8094444274902344,0.5003294348716736,0.8100000023841858,C21D12
5,0.503488302230835,0.7994444370269775,0.5049010515213013,0.800000011920929,C21D12
6,0.5152719020843506,0.7866666913032532,0.4886622726917267,0.824999988079071,C21D12
7,0.5074946880340576,0.7922222018241882,0.4941031336784363,0.8399999737739563,C21D12
8,0.5032081007957458,0.7961111068725586,0.4892565608024597,0.8399999737739563,C21D12
9,0.4926418662071228,0.8155555725097656,0.48932743072509766,0.8149999976158142,C21D12
10,0.5020461082458496,0.8005555272102356,0.5162914395332336,0.7900000214576721,C21D12
11,0.5080356001853943,0.7977777719497681,0.5024541616439819,0.7950000166893005,C21D12
12,0.49715057015419006,0.8083333373069763,0.4861726760864258,0.8299999833106995,C21D12
13,0.4954410493373871,0.8077777624130249,0.49326473474502563,0.8149999976158142,C21D12
14,0.499259352684021,0.8027777671813965,0.49143531918525696,0.8199999928474426,C21D12
15,0.49591317772865295,0.8066666722297668,0.4916805326938629,0.824999988079071,C21D12
16,0.4959588050842285,0.8077777624130249,0.4915059804916382,0.8299999833106995,C21D12
17,0.49158069491386414,0.8144444227218628,0.5269930362701416,0.7649999856948853,C21D12
18,0.5004837512969971,0.8038889169692993,0.50147545337677,0.7950000166893005,C21D12
19,0.49503281712532043,0.8116666674613953,0.488114595413208,0.8349999785423279,C21D12
