index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.376052588224411,0.9383333325386047,0.3632618188858032,0.949999988079071,C31D22
1,0.37633585929870605,0.9383333325386047,0.3632618188858032,0.949999988079071,C31D22
2,0.3760983645915985,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
3,0.37591254711151123,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
4,0.3761293888092041,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
5,0.3757776916027069,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
6,0.3759323060512543,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
7,0.37642011046409607,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
8,0.37598946690559387,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
9,0.37616562843322754,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
10,0.3759568929672241,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
11,0.37604981660842896,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
12,0.37586748600006104,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
13,0.3762550950050354,0.9383333325386047,0.36326178908348083,0.949999988079071,C31D22
14,0.3760565519332886,0.9383333325386047,0.36326175928115845,0.949999988079071,C31D22
15,0.37605780363082886,0.9383333325386047,0.36326175928115845,0.949999988079071,C31D22
16,0.37619835138320923,0.9383333325386047,0.36326175928115845,0.949999988079071,C31D22
17,0.375851035118103,0.9383333325386047,0.36326175928115845,0.949999988079071,C31D22
18,0.3760949969291687,0.9383333325386047,0.36326175928115845,0.949999988079071,C31D22
19,0.3759452998638153,0.9383333325386047,0.36326175928115845,0.949999988079071,C31D22
