index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4788307249546051,0.8344444632530212,0.5182541608810425,0.7950000166893005,C11D31
1,0.47883063554763794,0.8344444632530212,0.5182542204856873,0.7950000166893005,C11D31
2,0.4788307845592499,0.8344444632530212,0.5182542204856873,0.7950000166893005,C11D31
3,0.4788304269313812,0.8344444632530212,0.518254280090332,0.7950000166893005,C11D31
4,0.4788302481174469,0.8344444632530212,0.518254280090332,0.7950000166893005,C11D31
5,0.4788302481174469,0.8344444632530212,0.5182543396949768,0.7950000166893005,C11D31
6,0.47883012890815735,0.8344444632530212,0.5182543396949768,0.7950000166893005,C11D31
7,0.4788299798965454,0.8344444632530212,0.5182544589042664,0.7950000166893005,C11D31
8,0.478829950094223,0.8344444632530212,0.5182543992996216,0.7950000166893005,C11D31
9,0.4788298010826111,0.8344444632530212,0.5182544589042664,0.7950000166893005,C11D31
10,0.478829562664032,0.8344444632530212,0.5182545185089111,0.7950000166893005,C11D31
11,0.4788295030593872,0.8344444632530212,0.5182544589042664,0.7950000166893005,C11D31
12,0.4788295030593872,0.8344444632530212,0.5182545781135559,0.7950000166893005,C11D31
13,0.47882935404777527,0.8344444632530212,0.5182545185089111,0.7950000166893005,C11D31
14,0.47882917523384094,0.8344444632530212,0.5182545781135559,0.7950000166893005,C11D31
15,0.47882917523384094,0.8344444632530212,0.5182546377182007,0.7950000166893005,C11D31
16,0.47882896661758423,0.8344444632530212,0.5182546377182007,0.7950000166893005,C11D31
17,0.47882896661758423,0.8344444632530212,0.5182547569274902,0.7950000166893005,C11D31
18,0.4788287580013275,0.8344444632530212,0.5182546973228455,0.7950000166893005,C11D31
19,0.4788287281990051,0.8344444632530212,0.5182547569274902,0.7950000166893005,C11D31
