index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.46289244294166565,0.8505555391311646,0.4843188226222992,0.8299999833106995,C21D12
1,0.46286913752555847,0.8505555391311646,0.48424556851387024,0.8299999833106995,C21D12
2,0.46282100677490234,0.8505555391311646,0.48418864607810974,0.8299999833106995,C21D12
3,0.4628137946128845,0.8505555391311646,0.48413702845573425,0.8299999833106995,C21D12
4,0.46283698081970215,0.8505555391311646,0.48408594727516174,0.8299999833106995,C21D12
5,0.4627949297428131,0.8505555391311646,0.48404473066329956,0.8299999833106995,C21D12
6,0.4628024399280548,0.8505555391311646,0.4840072691440582,0.8299999833106995,C21D12
7,0.46279245615005493,0.8505555391311646,0.4839731454849243,0.8299999833106995,C21D12
8,0.4627719521522522,0.8505555391311646,0.48394256830215454,0.8299999833106995,C21D12
9,0.46280133724212646,0.8505555391311646,0.4839099943637848,0.8299999833106995,C21D12
10,0.46274465322494507,0.8505555391311646,0.4838868975639343,0.8299999833106995,C21D12
11,0.46278414130210876,0.8505555391311646,0.48386046290397644,0.8299999833106995,C21D12
12,0.46274787187576294,0.8505555391311646,0.4838390648365021,0.8299999833106995,C21D12
13,0.4627685248851776,0.8505555391311646,0.4838182032108307,0.8299999833106995,C21D12
14,0.4627527594566345,0.8505555391311646,0.4838004410266876,0.8299999833106995,C21D12
15,0.46275532245635986,0.8505555391311646,0.48378294706344604,0.8299999833106995,C21D12
16,0.46276187896728516,0.8505555391311646,0.483765184879303,0.8299999833106995,C21D12
17,0.4627552628517151,0.8505555391311646,0.483749657869339,0.8299999833106995,C21D12
18,0.4627549946308136,0.8505555391311646,0.48373404145240784,0.8299999833106995,C21D12
19,0.46273934841156006,0.8505555391311646,0.48372089862823486,0.8299999833106995,C21D12
