index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.5249689221382141,0.7827777862548828,0.43904030323028564,0.8650000095367432,C21D32
1,0.5303777456283569,0.7766666412353516,0.46821120381355286,0.8450000286102295,C21D32
2,0.5164936184883118,0.7844444513320923,0.4481586813926697,0.8700000047683716,C21D32
3,0.5161967873573303,0.7855555415153503,0.43061769008636475,0.8799999952316284,C21D32
4,0.5070852041244507,0.800000011920929,0.443452388048172,0.875,C21D32
5,0.5199680328369141,0.7805555462837219,0.43529224395751953,0.875,C21D32
6,0.5217345952987671,0.7866666913032532,0.4387339651584625,0.8650000095367432,C21D32
7,0.507671058177948,0.8016666769981384,0.4349110424518585,0.8849999904632568,C21D32
8,0.5153869390487671,0.7938888669013977,0.4352174401283264,0.8799999952316284,C21D32
9,0.5237337946891785,0.7811111211776733,0.4360487461090088,0.8799999952316284,C21D32
10,0.5114452242851257,0.7955555319786072,0.43297550082206726,0.875,C21D32
11,0.5182238221168518,0.7905555367469788,0.4509173333644867,0.8600000143051147,C21D32
12,0.5137056708335876,0.8022222518920898,0.4484725892543793,0.8600000143051147,C21D32
13,0.5127401947975159,0.7972221970558167,0.4302177131175995,0.8849999904632568,C21D32
14,0.5135341286659241,0.7927777767181396,0.43865615129470825,0.8700000047683716,C21D32
15,0.5090532302856445,0.8005555272102356,0.4433389902114868,0.8600000143051147,C21D32
16,0.5165930986404419,0.7894444465637207,0.4838515818119049,0.824999988079071,C21D32
17,0.518737256526947,0.7927777767181396,0.4410761892795563,0.875,C21D32
18,0.5221530199050903,0.7827777862548828,0.4333783984184265,0.8700000047683716,C21D32
19,0.5107986927032471,0.7977777719497681,0.4356592893600464,0.8700000047683716,C21D32
