index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37741196155548096,0.9361110925674438,0.38326165080070496,0.9300000071525574,C11D32
1,0.37676942348480225,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
2,0.3766765296459198,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
3,0.37696096301078796,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
4,0.37697839736938477,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
5,0.37676724791526794,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
6,0.3773217499256134,0.9361110925674438,0.38326165080070496,0.9300000071525574,C11D32
7,0.3763638436794281,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
8,0.3769572973251343,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
9,0.37740740180015564,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
10,0.37701666355133057,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
11,0.37699687480926514,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
12,0.3767620921134949,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
13,0.37714633345603943,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
14,0.3767981231212616,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
15,0.37685495615005493,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
16,0.3768526613712311,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
17,0.3768729567527771,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
18,0.3768506944179535,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
19,0.3768848776817322,0.9366666674613953,0.38326165080070496,0.9300000071525574,C11D32
