index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.47583916783332825,0.8227777481079102,0.4185386896133423,0.8899999856948853,C11D11
1,0.4688371419906616,0.8422222137451172,0.4224984347820282,0.8899999856948853,C11D11
2,0.4621150493621826,0.8488888740539551,0.4268336892127991,0.875,C11D11
3,0.457195907831192,0.8516666889190674,0.42984938621520996,0.8849999904632568,C11D11
4,0.45048245787620544,0.8655555844306946,0.41968798637390137,0.8999999761581421,C11D11
5,0.4459664523601532,0.8688889145851135,0.4215206801891327,0.9100000262260437,C11D11
6,0.44015035033226013,0.8755555748939514,0.41770225763320923,0.8899999856948853,C11D11
7,0.44188958406448364,0.875,0.4330671727657318,0.8799999952316284,C11D11
8,0.43463876843452454,0.8855555653572083,0.4170103967189789,0.9049999713897705,C11D11
9,0.43190622329711914,0.8855555653572083,0.4279203414916992,0.8849999904632568,C11D11
10,0.4316905438899994,0.8877778053283691,0.42331066727638245,0.8799999952316284,C11D11
11,0.4271560311317444,0.8911111354827881,0.43593060970306396,0.8700000047683716,C11D11
12,0.42555510997772217,0.8927778005599976,0.421864777803421,0.8949999809265137,C11D11
13,0.4226854741573334,0.898888885974884,0.43427717685699463,0.8700000047683716,C11D11
14,0.4192207157611847,0.898888885974884,0.4168960452079773,0.8999999761581421,C11D11
15,0.41319742798805237,0.9105555415153503,0.4239303171634674,0.8899999856948853,C11D11
16,0.4146024286746979,0.9066666960716248,0.4130392372608185,0.9100000262260437,C11D11
17,0.40866824984550476,0.9138888716697693,0.44919952750205994,0.8500000238418579,C11D11
18,0.40964508056640625,0.9105555415153503,0.4190373718738556,0.8949999809265137,C11D11
19,0.4087982177734375,0.9116666913032532,0.4506879150867462,0.8450000286102295,C11D11
