index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3670794665813446,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
1,0.3679075837135315,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
2,0.3679749071598053,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
3,0.36742520332336426,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
4,0.3676251173019409,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
5,0.36709490418434143,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
6,0.36750122904777527,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
7,0.36724814772605896,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
8,0.36722418665885925,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
9,0.36831486225128174,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
10,0.36750802397727966,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
11,0.36743849515914917,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
12,0.3669455349445343,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
13,0.36762234568595886,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
14,0.36727985739707947,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
15,0.3672458231449127,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
16,0.3675585985183716,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
17,0.36754509806632996,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
18,0.36666741967201233,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
19,0.36734139919281006,0.9466666579246521,0.3932616710662842,0.9200000166893005,C11D21
