index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4540032148361206,0.8494444489479065,0.43494874238967896,0.875,C31D12
1,0.449003666639328,0.8566666841506958,0.433551549911499,0.875,C31D12
2,0.43102777004241943,0.8805555701255798,0.47183331847190857,0.8349999785423279,C31D12
3,0.4230906069278717,0.8888888955116272,0.4767521023750305,0.8349999785423279,C31D12
4,0.41434717178344727,0.897777795791626,0.45656681060791016,0.8450000286102295,C31D12
5,0.41408631205558777,0.8961111307144165,0.45130646228790283,0.8600000143051147,C31D12
6,0.4048851728439331,0.9027777910232544,0.4567888677120209,0.8450000286102295,C31D12
7,0.39475756883621216,0.9188888669013977,0.475393682718277,0.824999988079071,C31D12
8,0.39560526609420776,0.9133333563804626,0.46011635661125183,0.8349999785423279,C31D12
9,0.39017513394355774,0.9211111068725586,0.46449577808380127,0.8349999785423279,C31D12
10,0.3808392882347107,0.9327777624130249,0.46839699149131775,0.8349999785423279,C31D12
11,0.3765767514705658,0.9361110925674438,0.4767889678478241,0.8199999928474426,C31D12
12,0.3730822205543518,0.9399999976158142,0.4720090627670288,0.8349999785423279,C31D12
13,0.36388981342315674,0.9511111378669739,0.4695667326450348,0.8299999833106995,C31D12
14,0.3630853295326233,0.9527778029441833,0.46348512172698975,0.8450000286102295,C31D12
15,0.35833868384361267,0.9572222232818604,0.47016534209251404,0.8299999833106995,C31D12
16,0.3606431186199188,0.9538888931274414,0.47854915261268616,0.8299999833106995,C31D12
17,0.3647492825984955,0.9505555629730225,0.46908584237098694,0.8399999737739563,C31D12
18,0.3586234748363495,0.9561111330986023,0.45278847217559814,0.8550000190734863,C31D12
19,0.3560514748096466,0.9583333134651184,0.4667080342769623,0.8450000286102295,C31D12
