index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4799523949623108,0.8333333134651184,0.4733162224292755,0.8399999737739563,C22D11
1,0.4799376428127289,0.8333333134651184,0.4733158051967621,0.8399999737739563,C22D11
2,0.4799586236476898,0.8333333134651184,0.4733153283596039,0.8399999737739563,C22D11
3,0.4799365699291229,0.8333333134651184,0.47331497073173523,0.8399999737739563,C22D11
4,0.47995010018348694,0.8333333134651184,0.4733145534992218,0.8399999737739563,C22D11
5,0.479960560798645,0.8333333134651184,0.47331392765045166,0.8399999737739563,C22D11
6,0.4799685776233673,0.8333333134651184,0.4733131527900696,0.8399999737739563,C22D11
7,0.47995781898498535,0.8333333134651184,0.4733125567436218,0.8399999737739563,C22D11
8,0.4799659550189972,0.8333333134651184,0.4733119308948517,0.8399999737739563,C22D11
9,0.4799511432647705,0.8333333134651184,0.4733114540576935,0.8399999737739563,C22D11
10,0.47994229197502136,0.8333333134651184,0.47331106662750244,0.8399999737739563,C22D11
11,0.4799773097038269,0.8333333134651184,0.47331032156944275,0.8399999737739563,C22D11
12,0.479939341545105,0.8333333134651184,0.47331008315086365,0.8399999737739563,C22D11
13,0.4799492359161377,0.8333333134651184,0.47330954670906067,0.8399999737739563,C22D11
14,0.47996044158935547,0.8333333134651184,0.4733090102672577,0.8399999737739563,C22D11
15,0.47996294498443604,0.8333333134651184,0.4733085334300995,0.8399999737739563,C22D11
16,0.47995930910110474,0.8333333134651184,0.4733079969882965,0.8399999737739563,C22D11
17,0.4799506962299347,0.8333333134651184,0.4733075201511383,0.8399999737739563,C22D11
18,0.4799583852291107,0.8333333134651184,0.4733070135116577,0.8399999737739563,C22D11
19,0.4799574315547943,0.8333333134651184,0.4733065068721771,0.8399999737739563,C22D11
