index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.3760251998901367,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
1,0.37563028931617737,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
2,0.3758845925331116,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
3,0.37646156549453735,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
4,0.37530675530433655,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
5,0.37620672583580017,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
6,0.37567105889320374,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
7,0.3762042224407196,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
8,0.37657156586647034,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
9,0.3752618730068207,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
10,0.3754439353942871,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
11,0.37599027156829834,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
12,0.3761640787124634,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
13,0.37612438201904297,0.9383333325386047,0.38326165080070496,0.9300000071525574,C11D21
14,0.3758307099342346,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
15,0.3751972019672394,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
16,0.3753029406070709,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
17,0.3763554096221924,0.9383333325386047,0.38326165080070496,0.9300000071525574,C11D21
18,0.37542685866355896,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
19,0.3760398328304291,0.9388889074325562,0.38326165080070496,0.9300000071525574,C11D21
