index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.37608879804611206,0.9372222423553467,0.3733210861682892,0.9399999976158142,C12D31
1,0.37608739733695984,0.9372222423553467,0.3733195960521698,0.9399999976158142,C12D31
2,0.37608614563941956,0.9372222423553467,0.3733181059360504,0.9399999976158142,C12D31
3,0.37608492374420166,0.9372222423553467,0.37331676483154297,0.9399999976158142,C12D31
4,0.37608370184898376,0.9372222423553467,0.3733154237270355,0.9399999976158142,C12D31
5,0.3760824501514435,0.9372222423553467,0.37331414222717285,0.9399999976158142,C12D31
6,0.3760814964771271,0.9372222423553467,0.37331295013427734,0.9399999976158142,C12D31
7,0.3760805130004883,0.9372222423553467,0.37331175804138184,0.9399999976158142,C12D31
8,0.3760794699192047,0.9372222423553467,0.3733106851577759,0.9399999976158142,C12D31
9,0.3760785162448883,0.9372222423553467,0.3733096718788147,0.9399999976158142,C12D31
10,0.3760775327682495,0.9372222423553467,0.37330862879753113,0.9399999976158142,C12D31
11,0.37607675790786743,0.9372222423553467,0.3733076751232147,0.9399999976158142,C12D31
12,0.37607595324516296,0.9372222423553467,0.3733067214488983,0.9399999976158142,C12D31
13,0.37607502937316895,0.9372222423553467,0.37330588698387146,0.9399999976158142,C12D31
14,0.3760743737220764,0.9372222423553467,0.3733050227165222,0.9399999976158142,C12D31
15,0.37607353925704956,0.9372222423553467,0.3733041286468506,0.9399999976158142,C12D31
16,0.3760729432106018,0.9372222423553467,0.3733033239841461,0.9399999976158142,C12D31
17,0.3760721981525421,0.9372222423553467,0.3733026087284088,0.9399999976158142,C12D31
18,0.3760715126991272,0.9372222423553467,0.37330180406570435,0.9399999976158142,C12D31
19,0.3760709762573242,0.9372222423553467,0.37330111861228943,0.9399999976158142,C12D31
