index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4771784245967865,0.8361111283302307,0.4886799156665802,0.824999988079071,C21D12
1,0.4771750569343567,0.8361111283302307,0.48867538571357727,0.824999988079071,C21D12
2,0.4771825075149536,0.8361111283302307,0.4886699616909027,0.824999988079071,C21D12
3,0.4771820306777954,0.8361111283302307,0.4886646270751953,0.824999988079071,C21D12
4,0.47718486189842224,0.8361111283302307,0.4886588752269745,0.824999988079071,C21D12
5,0.4771762788295746,0.8361111283302307,0.48865437507629395,0.824999988079071,C21D12
6,0.47718146443367004,0.8361111283302307,0.4886493682861328,0.824999988079071,C21D12
7,0.47717994451522827,0.8361111283302307,0.4886445105075836,0.824999988079071,C21D12
8,0.4771776795387268,0.8361111283302307,0.4886394739151001,0.824999988079071,C21D12
9,0.47718265652656555,0.8361111283302307,0.4886344075202942,0.824999988079071,C21D12
10,0.4771787226200104,0.8361111283302307,0.4886295199394226,0.824999988079071,C21D12
11,0.4771840274333954,0.8361111283302307,0.4886244237422943,0.824999988079071,C21D12
12,0.4771675169467926,0.8361111283302307,0.48862144351005554,0.824999988079071,C21D12
13,0.4771759808063507,0.8361111283302307,0.4886173605918884,0.824999988079071,C21D12
14,0.4771777391433716,0.8361111283302307,0.48861315846443176,0.824999988079071,C21D12
15,0.47718188166618347,0.8361111283302307,0.488608717918396,0.824999988079071,C21D12
16,0.4771738648414612,0.8361111283302307,0.488605260848999,0.824999988079071,C21D12
17,0.4771788418292999,0.8361111283302307,0.4886009991168976,0.824999988079071,C21D12
18,0.477176308631897,0.8361111283302307,0.4885972738265991,0.824999988079071,C21D12
19,0.47717729210853577,0.8361111283302307,0.48859333992004395,0.824999988079071,C21D12
