index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.4899999797344208,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
1,0.4900687634944916,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
2,0.4901413321495056,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
3,0.4898010194301605,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
4,0.49012476205825806,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
5,0.4902454912662506,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
6,0.490244060754776,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
7,0.4901522099971771,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
8,0.4901356101036072,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
9,0.4897359311580658,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
10,0.489900678396225,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
11,0.49028584361076355,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
12,0.48998013138771057,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
13,0.4900017976760864,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
14,0.4901790916919708,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
15,0.49006521701812744,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
16,0.4897139072418213,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
17,0.4899638593196869,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
18,0.4900057911872864,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
19,0.489971786737442,0.8233333230018616,0.5032616257667542,0.8100000023841858,C12D32
