index,loss,categorical_accuracy,val_loss,val_categorical_accuracy,model
0,0.6927179098129272,0.5155555605888367,0.6916632652282715,0.5450000166893005,C22D22
1,0.6921625137329102,0.5350000262260437,0.6912904381752014,0.5450000166893005,C22D22
2,0.6921960711479187,0.5249999761581421,0.6909923553466797,0.5450000166893005,C22D22
3,0.6929280757904053,0.5127778053283691,0.6907087564468384,0.5450000166893005,C22D22
4,0.6917762756347656,0.527222216129303,0.6905581951141357,0.5450000166893005,C22D22
5,0.6920578479766846,0.5299999713897705,0.6904327273368835,0.5450000166893005,C22D22
6,0.691872775554657,0.5255555510520935,0.6903606653213501,0.5450000166893005,C22D22
7,0.6926313042640686,0.5166666507720947,0.6902644634246826,0.5450000166893005,C22D22
8,0.6917001605033875,0.527222216129303,0.6901940703392029,0.5450000166893005,C22D22
9,0.6925264596939087,0.5177778005599976,0.6901447772979736,0.5450000166893005,C22D22
10,0.6924164891242981,0.5216666460037231,0.6900989413261414,0.5450000166893005,C22D22
11,0.6920253038406372,0.5233333110809326,0.6900522112846375,0.5450000166893005,C22D22
12,0.6918733716011047,0.5255555510520935,0.6900120377540588,0.5450000166893005,C22D22
13,0.6918238401412964,0.523888885974884,0.6899911761283875,0.5450000166893005,C22D22
14,0.6926850080490112,0.5183333158493042,0.6899893879890442,0.5450000166893005,C22D22
15,0.6918675899505615,0.5183333158493042,0.6899880170822144,0.5450000166893005,C22D22
16,0.6918661594390869,0.5233333110809326,0.6899601817131042,0.5450000166893005,C22D22
17,0.6918102502822876,0.523888885974884,0.6899467706680298,0.5450000166893005,C22D22
18,0.6916128993034363,0.5261111259460449,0.689918041229248,0.5450000166893005,C22D22
19,0.6923096179962158,0.5211111307144165,0.6899302005767822,0.5450000166893005,C22D22
